WARNING: Method definition getData(JuMP.Model) in module Main at /home/cao27/SINGO/Plasmo.jl/src/NetParPipsNlp.jl:65 overwritten at /home/cao27/SINGO/Plasmo.jl/src/NetIpopt.jl:21.
WARNING: Method definition findnode(Any, Any) in module Main at /home/cao27/SINGO/Param/../preprocess.jl:312 overwritten at /home/cao27/SINGO/Param/../preprocessex.jl:369.
presolving:
(round 1, fast)       93 del vars, 93 del conss, 0 add conss, 106 chg bounds, 0 chg sides, 0 chg coeffs, 472 upgd conss, 0 impls, 0 clqs
(round 2, fast)       93 del vars, 93 del conss, 0 add conss, 190 chg bounds, 0 chg sides, 0 chg coeffs, 473 upgd conss, 0 impls, 0 clqs
(round 3, medium)     93 del vars, 93 del conss, 0 add conss, 190 chg bounds, 0 chg sides, 0 chg coeffs, 474 upgd conss, 0 impls, 0 clqs
presolving (4 rounds: 4 fast, 2 medium, 1 exhaustive):
 93 deleted vars, 93 deleted constraints, 0 added constraints, 191 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 989 variables (0 bin, 0 int, 0 impl, 989 cont) and 987 constraints
      1 constraints of type <linear>
    472 constraints of type <abspower>
    514 constraints of type <quadratic>
Presolving Time: 0.00

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 438900 |182149 |120752k| 275.1 |  19G| 3.060315e+01 | 3.851427e+01 |  25.85%
 439000 |182207 |120767k| 275.1 |  19G| 3.060315e+01 | 3.851427e+01 |  25.85%
 439100 |182251 |120788k| 275.1 |  19G| 3.060353e+01 | 3.851427e+01 |  25.85%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 439200 |182297 |120806k| 275.0 |  19G| 3.060372e+01 | 3.851427e+01 |  25.85%
 439300 |182337 |120819k| 275.0 |  19G| 3.060372e+01 | 3.851427e+01 |  25.85%
 439400 |182375 |120839k| 275.0 |  19G| 3.060383e+01 | 3.851427e+01 |  25.85%
 439500 |182423 |120861k| 275.0 |  19G| 3.060390e+01 | 3.851427e+01 |  25.85%
 439600 |182459 |120882k| 275.0 |  19G| 3.060393e+01 | 3.851427e+01 |  25.85%
 439700 |182487 |120902k| 274.9 |  19G| 3.060393e+01 | 3.851427e+01 |  25.85%
 439800 |182551 |120920k| 274.9 |  19G| 3.060393e+01 | 3.851427e+01 |  25.85%
 439900 |182579 |120942k| 274.9 |  19G| 3.060442e+01 | 3.851427e+01 |  25.85%
 440000 |182625 |120969k| 274.9 |  19G| 3.060442e+01 | 3.851427e+01 |  25.85%
 440100 |182683 |120984k| 274.9 |  19G| 3.060493e+01 | 3.851427e+01 |  25.84%
 440200 |182715 |121007k| 274.9 |  19G| 3.060528e+01 | 3.851427e+01 |  25.84%
 440300 |182755 |121030k| 274.9 |  19G| 3.060530e+01 | 3.851427e+01 |  25.84%
 440400 |182803 |121050k| 274.8 |  19G| 3.060530e+01 | 3.851427e+01 |  25.84%
 440500 |182833 |121074k| 274.8 |  19G| 3.060645e+01 | 3.851427e+01 |  25.84%
 440600 |182875 |121091k| 274.8 |  19G| 3.060651e+01 | 3.851427e+01 |  25.84%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 440700 |182911 |121113k| 274.8 |  19G| 3.060730e+01 | 3.851427e+01 |  25.83%
 440800 |182953 |121131k| 274.8 |  19G| 3.060757e+01 | 3.851427e+01 |  25.83%
 440900 |183003 |121153k| 274.8 |  19G| 3.060807e+01 | 3.851427e+01 |  25.83%
 441000 |183049 |121169k| 274.7 |  19G| 3.060861e+01 | 3.851427e+01 |  25.83%
 441100 |183095 |121190k| 274.7 |  19G| 3.060861e+01 | 3.851427e+01 |  25.83%
 441200 |183145 |121210k| 274.7 |  19G| 3.060894e+01 | 3.851427e+01 |  25.83%
 441300 |183187 |121228k| 274.7 |  19G| 3.060908e+01 | 3.851427e+01 |  25.83%
 441400 |183235 |121249k| 274.7 |  19G| 3.060908e+01 | 3.851427e+01 |  25.83%
 441500 |183283 |121274k| 274.7 |  19G| 3.060947e+01 | 3.851427e+01 |  25.82%
 441600 |183315 |121286k| 274.6 |  19G| 3.060995e+01 | 3.851427e+01 |  25.82%
 441700 |183353 |121301k| 274.6 |  19G| 3.061031e+01 | 3.851427e+01 |  25.82%
 441800 |183399 |121320k| 274.6 |  19G| 3.061031e+01 | 3.851427e+01 |  25.82%
 441900 |183455 |121340k| 274.6 |  19G| 3.061041e+01 | 3.851427e+01 |  25.82%
 442000 |183497 |121362k| 274.6 |  19G| 3.061090e+01 | 3.851427e+01 |  25.82%
 442100 |183533 |121380k| 274.5 |  19G| 3.061113e+01 | 3.851427e+01 |  25.82%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 442200 |183585 |121403k| 274.5 |  19G| 3.061185e+01 | 3.851427e+01 |  25.81%
 442300 |183643 |121419k| 274.5 |  19G| 3.061185e+01 | 3.851427e+01 |  25.81%
 442400 |183669 |121445k| 274.5 |  19G| 3.061189e+01 | 3.851427e+01 |  25.81%
 442500 |183703 |121468k| 274.5 |  19G| 3.061276e+01 | 3.851427e+01 |  25.81%
 442600 |183739 |121487k| 274.5 |  19G| 3.061279e+01 | 3.851427e+01 |  25.81%
 442700 |183785 |121505k| 274.4 |  19G| 3.061279e+01 | 3.851427e+01 |  25.81%
 442800 |183843 |121523k| 274.4 |  19G| 3.061327e+01 | 3.851427e+01 |  25.81%
 442900 |183863 |121542k| 274.4 |  19G| 3.061395e+01 | 3.851427e+01 |  25.81%
 443000 |183923 |121564k| 274.4 |  19G| 3.061559e+01 | 3.851427e+01 |  25.80%
 443100 |183951 |121584k| 274.4 |  19G| 3.061573e+01 | 3.851427e+01 |  25.80%
 443200 |183991 |121605k| 274.4 |  19G| 3.061662e+01 | 3.851427e+01 |  25.80%
 443300 |184031 |121627k| 274.4 |  19G| 3.061701e+01 | 3.851427e+01 |  25.79%
 443400 |184069 |121644k| 274.3 |  19G| 3.061758e+01 | 3.851427e+01 |  25.79%
 443500 |184109 |121664k| 274.3 |  19G| 3.061850e+01 | 3.851427e+01 |  25.79%
 443600 |184159 |121685k| 274.3 |  19G| 3.061850e+01 | 3.851427e+01 |  25.79%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 443700 |184191 |121708k| 274.3 |  19G| 3.061956e+01 | 3.851427e+01 |  25.78%
 443800 |184245 |121735k| 274.3 |  19G| 3.062005e+01 | 3.851427e+01 |  25.78%
 443900 |184297 |121753k| 274.3 |  19G| 3.062030e+01 | 3.851427e+01 |  25.78%
 444000 |184343 |121771k| 274.2 |  19G| 3.062030e+01 | 3.851427e+01 |  25.78%
 444100 |184379 |121787k| 274.2 |  19G| 3.062035e+01 | 3.851427e+01 |  25.78%
 444200 |184429 |121805k| 274.2 |  19G| 3.062198e+01 | 3.851427e+01 |  25.77%
 444300 |184481 |121829k| 274.2 |  19G| 3.062239e+01 | 3.851427e+01 |  25.77%
 444400 |184535 |121852k| 274.2 |  19G| 3.062239e+01 | 3.851427e+01 |  25.77%
 444500 |184575 |121873k| 274.2 |  19G| 3.062251e+01 | 3.851427e+01 |  25.77%
 444600 |184613 |121891k| 274.1 |  19G| 3.062301e+01 | 3.851427e+01 |  25.77%
 444700 |184659 |121910k| 274.1 |  19G| 3.062301e+01 | 3.851427e+01 |  25.77%
 444800 |184685 |121929k| 274.1 |  19G| 3.062321e+01 | 3.851427e+01 |  25.77%
 444900 |184725 |121952k| 274.1 |  19G| 3.062330e+01 | 3.851427e+01 |  25.77%
 445000 |184781 |121970k| 274.1 |  19G| 3.062356e+01 | 3.851427e+01 |  25.77%
 445100 |184835 |121988k| 274.1 |  19G| 3.062376e+01 | 3.851427e+01 |  25.77%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 445200 |184895 |122010k| 274.0 |  19G| 3.062376e+01 | 3.851427e+01 |  25.77%
 445300 |184943 |122033k| 274.0 |  19G| 3.062376e+01 | 3.851427e+01 |  25.77%
 445400 |184987 |122052k| 274.0 |  19G| 3.062429e+01 | 3.851427e+01 |  25.76%
 445500 |185027 |122079k| 274.0 |  19G| 3.062485e+01 | 3.851427e+01 |  25.76%
 445600 |185063 |122101k| 274.0 |  19G| 3.062485e+01 | 3.851427e+01 |  25.76%
 445700 |185109 |122118k| 274.0 |  19G| 3.062485e+01 | 3.851427e+01 |  25.76%
 445800 |185145 |122138k| 274.0 |  19G| 3.062530e+01 | 3.851427e+01 |  25.76%
 445900 |185181 |122160k| 273.9 |  19G| 3.062530e+01 | 3.851427e+01 |  25.76%
 446000 |185217 |122181k| 273.9 |  19G| 3.062567e+01 | 3.851427e+01 |  25.76%
 446100 |185253 |122197k| 273.9 |  19G| 3.062601e+01 | 3.851427e+01 |  25.76%
 446200 |185281 |122215k| 273.9 |  19G| 3.062633e+01 | 3.851427e+01 |  25.76%
 446300 |185313 |122228k| 273.9 |  19G| 3.062633e+01 | 3.851427e+01 |  25.76%
 446400 |185361 |122248k| 273.8 |  19G| 3.062633e+01 | 3.851427e+01 |  25.76%
 446500 |185411 |122276k| 273.8 |  19G| 3.062635e+01 | 3.851427e+01 |  25.76%
 446600 |185461 |122295k| 273.8 |  19G| 3.062702e+01 | 3.851427e+01 |  25.75%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 446700 |185503 |122318k| 273.8 |  19G| 3.062745e+01 | 3.851427e+01 |  25.75%
 446800 |185543 |122334k| 273.8 |  19G| 3.062760e+01 | 3.851427e+01 |  25.75%
 446900 |185579 |122351k| 273.8 |  19G| 3.062846e+01 | 3.851427e+01 |  25.75%
 447000 |185629 |122372k| 273.7 |  19G| 3.062846e+01 | 3.851427e+01 |  25.75%
 447100 |185673 |122390k| 273.7 |  19G| 3.062879e+01 | 3.851427e+01 |  25.75%
 447200 |185699 |122410k| 273.7 |  19G| 3.063027e+01 | 3.851427e+01 |  25.74%
 447300 |185735 |122429k| 273.7 |  19G| 3.063027e+01 | 3.851427e+01 |  25.74%
 447400 |185765 |122449k| 273.7 |  19G| 3.063085e+01 | 3.851427e+01 |  25.74%
 447500 |185805 |122471k| 273.7 |  19G| 3.063097e+01 | 3.851427e+01 |  25.74%
 447600 |185839 |122498k| 273.7 |  19G| 3.063154e+01 | 3.851427e+01 |  25.73%
 447700 |185875 |122520k| 273.7 |  19G| 3.063204e+01 | 3.851427e+01 |  25.73%
 447800 |185923 |122543k| 273.6 |  19G| 3.063204e+01 | 3.851427e+01 |  25.73%
 447900 |185959 |122561k| 273.6 |  19G| 3.063234e+01 | 3.851427e+01 |  25.73%
 448000 |185999 |122582k| 273.6 |  19G| 3.063296e+01 | 3.851427e+01 |  25.73%
 448100 |186055 |122600k| 273.6 |  19G| 3.063314e+01 | 3.851427e+01 |  25.73%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 448200 |186095 |122620k| 273.6 |  19G| 3.063332e+01 | 3.851427e+01 |  25.73%
 448300 |186135 |122650k| 273.6 |  19G| 3.063378e+01 | 3.851427e+01 |  25.72%
 448400 |186187 |122669k| 273.6 |  19G| 3.063393e+01 | 3.851427e+01 |  25.72%
 448500 |186225 |122688k| 273.5 |  19G| 3.063411e+01 | 3.851427e+01 |  25.72%
 448600 |186251 |122709k| 273.5 |  19G| 3.063456e+01 | 3.851427e+01 |  25.72%
 448700 |186299 |122729k| 273.5 |  19G| 3.063470e+01 | 3.851427e+01 |  25.72%
 448800 |186331 |122748k| 273.5 |  19G| 3.063473e+01 | 3.851427e+01 |  25.72%
 448900 |186363 |122773k| 273.5 |  19G| 3.063473e+01 | 3.851427e+01 |  25.72%
 449000 |186403 |122793k| 273.5 |  19G| 3.063473e+01 | 3.851427e+01 |  25.72%
 449100 |186449 |122814k| 273.5 |  19G| 3.063546e+01 | 3.851427e+01 |  25.72%
 449200 |186495 |122835k| 273.4 |  19G| 3.063565e+01 | 3.851427e+01 |  25.72%
 449300 |186529 |122848k| 273.4 |  19G| 3.063615e+01 | 3.851427e+01 |  25.72%
 449400 |186565 |122872k| 273.4 |  19G| 3.063656e+01 | 3.851427e+01 |  25.71%
 449500 |186611 |122891k| 273.4 |  19G| 3.063700e+01 | 3.851427e+01 |  25.71%
 449600 |186635 |122909k| 273.4 |  19G| 3.063707e+01 | 3.851427e+01 |  25.71%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 449700 |186669 |122928k| 273.3 |  19G| 3.063714e+01 | 3.851427e+01 |  25.71%
 449800 |186703 |122952k| 273.3 |  19G| 3.063752e+01 | 3.851427e+01 |  25.71%
 449900 |186749 |122973k| 273.3 |  19G| 3.063752e+01 | 3.851427e+01 |  25.71%
 450000 |186793 |122993k| 273.3 |  19G| 3.063752e+01 | 3.851427e+01 |  25.71%
 450100 |186831 |123010k| 273.3 |  19G| 3.063752e+01 | 3.851427e+01 |  25.71%
 450200 |186867 |123029k| 273.3 |  19G| 3.063752e+01 | 3.851427e+01 |  25.71%
 450300 |186903 |123050k| 273.2 |  19G| 3.063758e+01 | 3.851427e+01 |  25.71%
 450400 |186963 |123074k| 273.2 |  19G| 3.063781e+01 | 3.851427e+01 |  25.71%
 450500 |187015 |123096k| 273.2 |  19G| 3.063794e+01 | 3.851427e+01 |  25.71%
 450600 |187049 |123117k| 273.2 |  19G| 3.063816e+01 | 3.851427e+01 |  25.71%
 450700 |187083 |123139k| 273.2 |  19G| 3.063962e+01 | 3.851427e+01 |  25.70%
 450800 |187133 |123156k| 273.2 |  19G| 3.063966e+01 | 3.851427e+01 |  25.70%
 450900 |187167 |123180k| 273.2 |  19G| 3.063996e+01 | 3.851427e+01 |  25.70%
 451000 |187207 |123202k| 273.2 |  19G| 3.063996e+01 | 3.851427e+01 |  25.70%
 451100 |187253 |123221k| 273.1 |  19G| 3.063999e+01 | 3.851427e+01 |  25.70%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 451200 |187311 |123238k| 273.1 |  19G| 3.063999e+01 | 3.851427e+01 |  25.70%
 451300 |187343 |123257k| 273.1 |  19G| 3.064010e+01 | 3.851427e+01 |  25.70%
 451400 |187389 |123275k| 273.1 |  19G| 3.064024e+01 | 3.851427e+01 |  25.70%
 451500 |187413 |123293k| 273.1 |  19G| 3.064082e+01 | 3.851427e+01 |  25.70%
 451600 |187449 |123317k| 273.1 |  19G| 3.064112e+01 | 3.851427e+01 |  25.69%
 451700 |187507 |123336k| 273.0 |  19G| 3.064168e+01 | 3.851427e+01 |  25.69%
 451800 |187553 |123352k| 273.0 |  19G| 3.064193e+01 | 3.851427e+01 |  25.69%
 451900 |187595 |123376k| 273.0 |  19G| 3.064271e+01 | 3.851427e+01 |  25.69%
 452000 |187635 |123399k| 273.0 |  19G| 3.064300e+01 | 3.851427e+01 |  25.69%
 452100 |187669 |123423k| 273.0 |  19G| 3.064377e+01 | 3.851427e+01 |  25.68%
 452200 |187719 |123448k| 273.0 |  19G| 3.064408e+01 | 3.851427e+01 |  25.68%
 452300 |187753 |123465k| 273.0 |  19G| 3.064422e+01 | 3.851427e+01 |  25.68%
 452400 |187803 |123482k| 272.9 |  19G| 3.064458e+01 | 3.851427e+01 |  25.68%
 452500 |187851 |123501k| 272.9 |  19G| 3.064471e+01 | 3.851427e+01 |  25.68%
 452600 |187903 |123520k| 272.9 |  19G| 3.064471e+01 | 3.851427e+01 |  25.68%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 452700 |187953 |123540k| 272.9 |  19G| 3.064490e+01 | 3.851427e+01 |  25.68%
 452800 |187993 |123558k| 272.9 |  19G| 3.064490e+01 | 3.851427e+01 |  25.68%
 452900 |188039 |123581k| 272.9 |  19G| 3.064490e+01 | 3.851427e+01 |  25.68%
 453000 |188069 |123599k| 272.8 |  19G| 3.064533e+01 | 3.851427e+01 |  25.68%
 453100 |188101 |123622k| 272.8 |  19G| 3.064533e+01 | 3.851427e+01 |  25.68%
 453200 |188147 |123646k| 272.8 |  19G| 3.064665e+01 | 3.851427e+01 |  25.67%
 453300 |188197 |123664k| 272.8 |  19G| 3.064722e+01 | 3.851427e+01 |  25.67%
 453400 |188235 |123685k| 272.8 |  19G| 3.064722e+01 | 3.851427e+01 |  25.67%
 453500 |188275 |123702k| 272.8 |  19G| 3.064791e+01 | 3.851427e+01 |  25.67%
 453600 |188341 |123720k| 272.7 |  19G| 3.064876e+01 | 3.851427e+01 |  25.66%
 453700 |188385 |123744k| 272.7 |  19G| 3.064900e+01 | 3.851427e+01 |  25.66%
 453800 |188423 |123766k| 272.7 |  19G| 3.064957e+01 | 3.851427e+01 |  25.66%
 453900 |188473 |123787k| 272.7 |  19G| 3.064957e+01 | 3.851427e+01 |  25.66%
 454000 |188527 |123807k| 272.7 |  19G| 3.065054e+01 | 3.851427e+01 |  25.66%
 454100 |188571 |123825k| 272.7 |  19G| 3.065074e+01 | 3.851427e+01 |  25.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 454200 |188595 |123848k| 272.7 |  19G| 3.065113e+01 | 3.851427e+01 |  25.65%
 454300 |188641 |123866k| 272.6 |  19G| 3.065123e+01 | 3.851427e+01 |  25.65%
 454400 |188667 |123882k| 272.6 |  19G| 3.065123e+01 | 3.851427e+01 |  25.65%
 454500 |188723 |123904k| 272.6 |  19G| 3.065129e+01 | 3.851427e+01 |  25.65%
 454600 |188795 |123924k| 272.6 |  19G| 3.065129e+01 | 3.851427e+01 |  25.65%
 454700 |188831 |123943k| 272.6 |  19G| 3.065141e+01 | 3.851427e+01 |  25.65%
 454800 |188885 |123963k| 272.6 |  19G| 3.065184e+01 | 3.851427e+01 |  25.65%
 454900 |188933 |123982k| 272.5 |  19G| 3.065229e+01 | 3.851427e+01 |  25.65%
 455000 |188979 |124002k| 272.5 |  19G| 3.065244e+01 | 3.851427e+01 |  25.65%
 455100 |189025 |124022k| 272.5 |  19G| 3.065265e+01 | 3.851427e+01 |  25.65%
 455200 |189071 |124039k| 272.5 |  19G| 3.065292e+01 | 3.851427e+01 |  25.65%
 455300 |189115 |124061k| 272.5 |  19G| 3.065318e+01 | 3.851427e+01 |  25.65%
 455400 |189175 |124082k| 272.5 |  19G| 3.065392e+01 | 3.851427e+01 |  25.64%
 455500 |189213 |124103k| 272.4 |  19G| 3.065428e+01 | 3.851427e+01 |  25.64%
 455600 |189253 |124124k| 272.4 |  19G| 3.065470e+01 | 3.851427e+01 |  25.64%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 455700 |189285 |124142k| 272.4 |  19G| 3.065470e+01 | 3.851427e+01 |  25.64%
 455800 |189325 |124163k| 272.4 |  19G| 3.065553e+01 | 3.851427e+01 |  25.64%
 455900 |189367 |124184k| 272.4 |  19G| 3.065561e+01 | 3.851427e+01 |  25.64%
 456000 |189415 |124203k| 272.4 |  19G| 3.065598e+01 | 3.851427e+01 |  25.63%
 456100 |189463 |124222k| 272.3 |  19G| 3.065598e+01 | 3.851427e+01 |  25.63%
 456200 |189507 |124246k| 272.3 |  19G| 3.065648e+01 | 3.851427e+01 |  25.63%
 456300 |189537 |124266k| 272.3 |  19G| 3.065784e+01 | 3.851427e+01 |  25.63%
 456400 |189581 |124280k| 272.3 |  19G| 3.065830e+01 | 3.851427e+01 |  25.62%
 456500 |189639 |124303k| 272.3 |  19G| 3.065840e+01 | 3.851427e+01 |  25.62%
 456600 |189665 |124325k| 272.3 |  19G| 3.065928e+01 | 3.851427e+01 |  25.62%
 456700 |189715 |124345k| 272.3 |  19G| 3.065928e+01 | 3.851427e+01 |  25.62%
 456800 |189771 |124361k| 272.2 |  19G| 3.065986e+01 | 3.851427e+01 |  25.62%
 456900 |189805 |124382k| 272.2 |  19G| 3.066010e+01 | 3.851427e+01 |  25.62%
 457000 |189847 |124409k| 272.2 |  19G| 3.066077e+01 | 3.851427e+01 |  25.61%
 457100 |189877 |124425k| 272.2 |  19G| 3.066269e+01 | 3.851427e+01 |  25.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 457200 |189933 |124449k| 272.2 |  19G| 3.066404e+01 | 3.851427e+01 |  25.60%
 457300 |189963 |124474k| 272.2 |  19G| 3.066404e+01 | 3.851427e+01 |  25.60%
 457400 |190013 |124493k| 272.2 |  19G| 3.066404e+01 | 3.851427e+01 |  25.60%
 457500 |190049 |124515k| 272.1 |  19G| 3.066413e+01 | 3.851427e+01 |  25.60%
 457600 |190087 |124540k| 272.1 |  19G| 3.066423e+01 | 3.851427e+01 |  25.60%
 457700 |190127 |124561k| 272.1 |  19G| 3.066492e+01 | 3.851427e+01 |  25.60%
 457800 |190169 |124582k| 272.1 |  19G| 3.066499e+01 | 3.851427e+01 |  25.60%
 457900 |190219 |124601k| 272.1 |  19G| 3.066523e+01 | 3.851427e+01 |  25.60%
 458000 |190261 |124621k| 272.1 |  19G| 3.066523e+01 | 3.851427e+01 |  25.60%
 458100 |190305 |124640k| 272.1 |  19G| 3.066615e+01 | 3.851427e+01 |  25.59%
 458200 |190333 |124664k| 272.1 |  19G| 3.066629e+01 | 3.851427e+01 |  25.59%
 458300 |190387 |124689k| 272.1 |  19G| 3.066629e+01 | 3.851427e+01 |  25.59%
 458400 |190437 |124709k| 272.0 |  19G| 3.066630e+01 | 3.851427e+01 |  25.59%
 458500 |190479 |124725k| 272.0 |  19G| 3.066677e+01 | 3.851427e+01 |  25.59%
 458600 |190517 |124743k| 272.0 |  19G| 3.066677e+01 | 3.851427e+01 |  25.59%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 458700 |190555 |124764k| 272.0 |  19G| 3.066677e+01 | 3.851427e+01 |  25.59%
 458800 |190591 |124781k| 272.0 |  19G| 3.066704e+01 | 3.851427e+01 |  25.59%
 458900 |190629 |124807k| 272.0 |  19G| 3.066704e+01 | 3.851427e+01 |  25.59%
 459000 |190661 |124825k| 271.9 |  19G| 3.066772e+01 | 3.851427e+01 |  25.59%
 459100 |190697 |124843k| 271.9 |  19G| 3.066809e+01 | 3.851427e+01 |  25.58%
 459200 |190741 |124860k| 271.9 |  19G| 3.066911e+01 | 3.851427e+01 |  25.58%
 459300 |190787 |124883k| 271.9 |  19G| 3.066928e+01 | 3.851427e+01 |  25.58%
 459400 |190841 |124901k| 271.9 |  19G| 3.066936e+01 | 3.851427e+01 |  25.58%
 459500 |190879 |124920k| 271.8 |  19G| 3.067024e+01 | 3.851427e+01 |  25.58%
 459600 |190923 |124942k| 271.8 |  19G| 3.067028e+01 | 3.851427e+01 |  25.58%
 459700 |190969 |124961k| 271.8 |  19G| 3.067094e+01 | 3.851427e+01 |  25.57%
 459800 |191011 |124981k| 271.8 |  19G| 3.067275e+01 | 3.851427e+01 |  25.57%
 459900 |191049 |125001k| 271.8 |  19G| 3.067323e+01 | 3.851427e+01 |  25.56%
 460000 |191077 |125028k| 271.8 |  19G| 3.067342e+01 | 3.851427e+01 |  25.56%
 460100 |191123 |125043k| 271.8 |  19G| 3.067440e+01 | 3.851427e+01 |  25.56%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 460200 |191165 |125061k| 271.7 |  19G| 3.067453e+01 | 3.851427e+01 |  25.56%
 460300 |191197 |125084k| 271.7 |  19G| 3.067492e+01 | 3.851427e+01 |  25.56%
 460400 |191241 |125104k| 271.7 |  19G| 3.067492e+01 | 3.851427e+01 |  25.56%
 460500 |191291 |125130k| 271.7 |  19G| 3.067546e+01 | 3.851427e+01 |  25.55%
 460600 |191339 |125147k| 271.7 |  19G| 3.067566e+01 | 3.851427e+01 |  25.55%
 460700 |191373 |125165k| 271.7 |  19G| 3.067623e+01 | 3.851427e+01 |  25.55%
 460800 |191387 |125189k| 271.7 |  19G| 3.067725e+01 | 3.851427e+01 |  25.55%
 460900 |191419 |125208k| 271.6 |  19G| 3.067762e+01 | 3.851427e+01 |  25.55%
 461000 |191465 |125223k| 271.6 |  19G| 3.067762e+01 | 3.851427e+01 |  25.55%
 461100 |191503 |125246k| 271.6 |  19G| 3.067774e+01 | 3.851427e+01 |  25.54%
 461200 |191551 |125266k| 271.6 |  19G| 3.067774e+01 | 3.851427e+01 |  25.54%
 461300 |191619 |125283k| 271.6 |  19G| 3.067779e+01 | 3.851427e+01 |  25.54%
 461400 |191673 |125303k| 271.6 |  19G| 3.067779e+01 | 3.851427e+01 |  25.54%
 461500 |191723 |125322k| 271.5 |  19G| 3.067781e+01 | 3.851427e+01 |  25.54%
 461600 |191761 |125341k| 271.5 |  19G| 3.067783e+01 | 3.851427e+01 |  25.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 461700 |191813 |125363k| 271.5 |  19G| 3.067853e+01 | 3.851427e+01 |  25.54%
 461800 |191847 |125383k| 271.5 |  19G| 3.067886e+01 | 3.851427e+01 |  25.54%
 461900 |191893 |125403k| 271.5 |  19G| 3.067900e+01 | 3.851427e+01 |  25.54%
 462000 |191947 |125419k| 271.5 |  19G| 3.067903e+01 | 3.851427e+01 |  25.54%
 462100 |192005 |125439k| 271.4 |  19G| 3.067903e+01 | 3.851427e+01 |  25.54%
 462200 |192037 |125466k| 271.4 |  19G| 3.067903e+01 | 3.851427e+01 |  25.54%
 462300 |192099 |125484k| 271.4 |  19G| 3.067903e+01 | 3.851427e+01 |  25.54%
 462400 |192135 |125504k| 271.4 |  19G| 3.067943e+01 | 3.851427e+01 |  25.54%
 462500 |192167 |125529k| 271.4 |  19G| 3.067970e+01 | 3.851427e+01 |  25.54%
 462600 |192205 |125548k| 271.4 |  19G| 3.067970e+01 | 3.851427e+01 |  25.54%
 462700 |192245 |125578k| 271.4 |  19G| 3.067978e+01 | 3.851427e+01 |  25.54%
 462800 |192291 |125597k| 271.4 |  19G| 3.067992e+01 | 3.851427e+01 |  25.54%
 462900 |192341 |125614k| 271.3 |  19G| 3.067992e+01 | 3.851427e+01 |  25.54%
 463000 |192389 |125635k| 271.3 |  19G| 3.067992e+01 | 3.851427e+01 |  25.54%
 463100 |192425 |125655k| 271.3 |  19G| 3.068038e+01 | 3.851427e+01 |  25.53%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 463200 |192475 |125674k| 271.3 |  19G| 3.068091e+01 | 3.851427e+01 |  25.53%
 463300 |192525 |125692k| 271.3 |  19G| 3.068152e+01 | 3.851427e+01 |  25.53%
 463400 |192569 |125711k| 271.3 |  19G| 3.068152e+01 | 3.851427e+01 |  25.53%
 463500 |192615 |125733k| 271.3 |  19G| 3.068196e+01 | 3.851427e+01 |  25.53%
 463600 |192661 |125752k| 271.2 |  19G| 3.068217e+01 | 3.851427e+01 |  25.53%
 463700 |192687 |125774k| 271.2 |  19G| 3.068299e+01 | 3.851427e+01 |  25.52%
 463800 |192727 |125791k| 271.2 |  19G| 3.068351e+01 | 3.851427e+01 |  25.52%
 463900 |192771 |125810k| 271.2 |  19G| 3.068373e+01 | 3.851427e+01 |  25.52%
 464000 |192813 |125831k| 271.2 |  19G| 3.068408e+01 | 3.851427e+01 |  25.52%
 464100 |192843 |125848k| 271.2 |  19G| 3.068422e+01 | 3.851427e+01 |  25.52%
 464200 |192879 |125868k| 271.1 |  19G| 3.068502e+01 | 3.851427e+01 |  25.51%
 464300 |192909 |125886k| 271.1 |  19G| 3.068602e+01 | 3.851427e+01 |  25.51%
 464400 |192971 |125910k| 271.1 |  19G| 3.068602e+01 | 3.851427e+01 |  25.51%
