WARNING: Method definition getData(JuMP.Model) in module Main at /home/cao27/SINGO/Plasmo.jl/src/NetParPipsNlp.jl:65 overwritten at /home/cao27/SINGO/Plasmo.jl/src/NetIpopt.jl:21.
WARNING: Method definition findnode(Any, Any) in module Main at /home/cao27/SINGO/Param/../preprocess.jl:312 overwritten at /home/cao27/SINGO/Param/../preprocessex.jl:369.
presolving:
(round 1, fast)       93 del vars, 93 del conss, 0 add conss, 97 chg bounds, 0 chg sides, 0 chg coeffs, 471 upgd conss, 0 impls, 0 clqs
(round 2, fast)       93 del vars, 93 del conss, 0 add conss, 167 chg bounds, 0 chg sides, 0 chg coeffs, 471 upgd conss, 0 impls, 0 clqs
(round 3, medium)     93 del vars, 93 del conss, 0 add conss, 167 chg bounds, 0 chg sides, 0 chg coeffs, 472 upgd conss, 0 impls, 0 clqs
presolving (4 rounds: 4 fast, 2 medium, 1 exhaustive):
 93 deleted vars, 93 deleted constraints, 0 added constraints, 168 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 989 variables (0 bin, 0 int, 0 impl, 989 cont) and 987 constraints
      1 constraints of type <linear>
    470 constraints of type <abspower>
    516 constraints of type <quadratic>
Presolving Time: 0.01

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 219800 |133007 |120855k| 549.8 |  15G| 5.338560e+01 | 2.244993e+02 | 320.52%
 219900 |133059 |120902k| 549.8 |  15G| 5.338979e+01 | 2.244993e+02 | 320.49%
 220000 |133117 |120951k| 549.7 |  15G| 5.338979e+01 | 2.244993e+02 | 320.49%
 220100 |133177 |120995k| 549.7 |  15G| 5.338981e+01 | 2.244993e+02 | 320.49%
 220200 |133233 |121038k| 549.6 |  15G| 5.338996e+01 | 2.244993e+02 | 320.49%
 220300 |133277 |121076k| 549.6 |  15G| 5.339183e+01 | 2.244993e+02 | 320.48%
 220400 |133335 |121116k| 549.5 |  15G| 5.339414e+01 | 2.244993e+02 | 320.46%
 220500 |133397 |121182k| 549.5 |  15G| 5.339414e+01 | 2.244993e+02 | 320.46%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 220600 |133447 |121200k| 549.4 |  15G| 5.339414e+01 | 2.244993e+02 | 320.46%
 220700 |133497 |121236k| 549.3 |  15G| 5.339414e+01 | 2.244993e+02 | 320.46%
 220800 |133559 |121289k| 549.3 |  15G| 5.339514e+01 | 2.244993e+02 | 320.45%
 220900 |133623 |121342k| 549.3 |  15G| 5.339677e+01 | 2.244993e+02 | 320.44%
 221000 |133677 |121400k| 549.3 |  15G| 5.339677e+01 | 2.244993e+02 | 320.44%
 221100 |133737 |121438k| 549.2 |  15G| 5.340002e+01 | 2.244993e+02 | 320.41%
 221200 |133789 |121504k| 549.3 |  15G| 5.340002e+01 | 2.244993e+02 | 320.41%
 221300 |133843 |121563k| 549.3 |  15G| 5.342843e+01 | 2.244993e+02 | 320.19%
 221400 |133907 |121603k| 549.2 |  15G| 5.343166e+01 | 2.244993e+02 | 320.16%
 221500 |133971 |121640k| 549.1 |  15G| 5.343166e+01 | 2.244993e+02 | 320.16%
 221600 |134021 |121701k| 549.2 |  15G| 5.343166e+01 | 2.244993e+02 | 320.16%
 221700 |134079 |121760k| 549.2 |  15G| 5.346251e+01 | 2.244993e+02 | 319.92%
 221800 |134141 |121795k| 549.1 |  15G| 5.346251e+01 | 2.244993e+02 | 319.92%
 221900 |134193 |121845k| 549.1 |  16G| 5.347577e+01 | 2.244993e+02 | 319.82%
 222000 |134253 |121903k| 549.1 |  16G| 5.347779e+01 | 2.244993e+02 | 319.80%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 222100 |134327 |121946k| 549.0 |  16G| 5.347779e+01 | 2.244993e+02 | 319.80%
 222200 |134401 |121998k| 549.0 |  16G| 5.347965e+01 | 2.244993e+02 | 319.78%
 222300 |134471 |122045k| 549.0 |  16G| 5.348906e+01 | 2.244993e+02 | 319.71%
 222400 |134529 |122107k| 549.0 |  16G| 5.350967e+01 | 2.244993e+02 | 319.55%
 222500 |134583 |122160k| 549.0 |  16G| 5.351108e+01 | 2.244993e+02 | 319.54%
 222600 |134631 |122196k| 548.9 |  16G| 5.351108e+01 | 2.244993e+02 | 319.54%
 222700 |134695 |122250k| 548.9 |  16G| 5.352027e+01 | 2.244993e+02 | 319.47%
 222800 |134759 |122289k| 548.8 |  16G| 5.352114e+01 | 2.244993e+02 | 319.46%
 222900 |134813 |122336k| 548.8 |  16G| 5.353353e+01 | 2.244993e+02 | 319.36%
 223000 |134863 |122376k| 548.7 |  16G| 5.353353e+01 | 2.244993e+02 | 319.36%
 223100 |134909 |122414k| 548.7 |  16G| 5.354379e+01 | 2.244993e+02 | 319.28%
 223200 |134965 |122456k| 548.6 |  16G| 5.354379e+01 | 2.244993e+02 | 319.28%
 223300 |135023 |122492k| 548.5 |  16G| 5.355049e+01 | 2.244993e+02 | 319.23%
 223400 |135091 |122552k| 548.5 |  16G| 5.355919e+01 | 2.244993e+02 | 319.16%
 223500 |135139 |122620k| 548.6 |  16G| 5.355941e+01 | 2.244993e+02 | 319.16%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 223600 |135193 |122666k| 548.6 |  16G| 5.356692e+01 | 2.244993e+02 | 319.10%
 223700 |135229 |122704k| 548.5 |  16G| 5.356810e+01 | 2.244993e+02 | 319.09%
 223800 |135287 |122750k| 548.4 |  16G| 5.356810e+01 | 2.244993e+02 | 319.09%
 223900 |135351 |122794k| 548.4 |  16G| 5.356810e+01 | 2.244993e+02 | 319.09%
 224000 |135395 |122839k| 548.4 |  16G| 5.358191e+01 | 2.244993e+02 | 318.98%
 224100 |135461 |122897k| 548.4 |  16G| 5.358517e+01 | 2.244993e+02 | 318.96%
 224200 |135517 |122944k| 548.3 |  16G| 5.358892e+01 | 2.244993e+02 | 318.93%
 224300 |135581 |122980k| 548.3 |  16G| 5.358892e+01 | 2.244993e+02 | 318.93%
 224400 |135645 |123027k| 548.2 |  16G| 5.358892e+01 | 2.244993e+02 | 318.93%
 224500 |135709 |123080k| 548.2 |  16G| 5.358921e+01 | 2.244993e+02 | 318.93%
 224600 |135763 |123117k| 548.1 |  16G| 5.358921e+01 | 2.244993e+02 | 318.93%
 224700 |135809 |123170k| 548.1 |  16G| 5.359252e+01 | 2.244993e+02 | 318.90%
 224800 |135859 |123226k| 548.1 |  16G| 5.359252e+01 | 2.244993e+02 | 318.90%
 224900 |135919 |123269k| 548.1 |  16G| 5.360226e+01 | 2.244993e+02 | 318.82%
 225000 |135963 |123306k| 548.0 |  16G| 5.360226e+01 | 2.244993e+02 | 318.82%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 225100 |136027 |123348k| 547.9 |  16G| 5.360467e+01 | 2.244993e+02 | 318.81%
 225200 |136079 |123402k| 547.9 |  16G| 5.361012e+01 | 2.244993e+02 | 318.76%
 225300 |136141 |123465k| 548.0 |  16G| 5.362071e+01 | 2.244993e+02 | 318.68%
 225400 |136201 |123507k| 547.9 |  16G| 5.363950e+01 | 2.244993e+02 | 318.53%
 225500 |136267 |123571k| 548.0 |  16G| 5.364520e+01 | 2.244993e+02 | 318.49%
 225600 |136335 |123609k| 547.9 |  16G| 5.364520e+01 | 2.244993e+02 | 318.49%
 225700 |136391 |123670k| 547.9 |  16G| 5.366680e+01 | 2.244993e+02 | 318.32%
 225800 |136459 |123726k| 547.9 |  16G| 5.366886e+01 | 2.244993e+02 | 318.30%
 225900 |136525 |123773k| 547.9 |  16G| 5.366886e+01 | 2.244993e+02 | 318.30%
 226000 |136575 |123808k| 547.8 |  16G| 5.366886e+01 | 2.244993e+02 | 318.30%
 226100 |136637 |123846k| 547.7 |  16G| 5.367051e+01 | 2.244993e+02 | 318.29%
 226200 |136697 |123893k| 547.7 |  16G| 5.367431e+01 | 2.244993e+02 | 318.26%
 226300 |136773 |123936k| 547.6 |  16G| 5.367450e+01 | 2.244993e+02 | 318.26%
 226400 |136825 |123973k| 547.6 |  16G| 5.367450e+01 | 2.244993e+02 | 318.26%
 226500 |136877 |124011k| 547.5 |  16G| 5.367450e+01 | 2.244993e+02 | 318.26%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 226600 |136927 |124053k| 547.4 |  16G| 5.367450e+01 | 2.244993e+02 | 318.26%
 226700 |136987 |124087k| 547.3 |  16G| 5.367450e+01 | 2.244993e+02 | 318.26%
 226800 |137053 |124125k| 547.3 |  16G| 5.367450e+01 | 2.244993e+02 | 318.26%
 226900 |137121 |124166k| 547.2 |  16G| 5.367544e+01 | 2.244993e+02 | 318.25%
 227000 |137193 |124206k| 547.1 |  16G| 5.367544e+01 | 2.244993e+02 | 318.25%
 227100 |137241 |124245k| 547.1 |  16G| 5.369366e+01 | 2.244993e+02 | 318.11%
 227200 |137303 |124281k| 547.0 |  16G| 5.369366e+01 | 2.244993e+02 | 318.11%
 227300 |137359 |124318k| 546.9 |  16G| 5.369366e+01 | 2.244993e+02 | 318.11%
 227400 |137407 |124364k| 546.9 |  16G| 5.369366e+01 | 2.244993e+02 | 318.11%
 227500 |137467 |124408k| 546.8 |  16G| 5.369761e+01 | 2.244993e+02 | 318.08%
 227600 |137515 |124451k| 546.8 |  16G| 5.369767e+01 | 2.244993e+02 | 318.08%
 227700 |137597 |124497k| 546.7 |  16G| 5.370136e+01 | 2.244993e+02 | 318.05%
 227800 |137661 |124551k| 546.7 |  16G| 5.370136e+01 | 2.244993e+02 | 318.05%
 227900 |137729 |124615k| 546.8 |  16G| 5.370275e+01 | 2.244993e+02 | 318.04%
 228000 |137803 |124662k| 546.7 |  16G| 5.371240e+01 | 2.244993e+02 | 317.97%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 228100 |137869 |124728k| 546.8 |  16G| 5.371760e+01 | 2.244993e+02 | 317.93%
 228200 |137943 |124778k| 546.8 |  16G| 5.371948e+01 | 2.244993e+02 | 317.91%
 228300 |138013 |124816k| 546.7 |  16G| 5.371948e+01 | 2.244993e+02 | 317.91%
 228400 |138089 |124869k| 546.7 |  16G| 5.371948e+01 | 2.244993e+02 | 317.91%
 228500 |138157 |124916k| 546.6 |  16G| 5.372879e+01 | 2.244993e+02 | 317.84%
 228600 |138221 |124961k| 546.6 |  16G| 5.373277e+01 | 2.244993e+02 | 317.81%
 228700 |138283 |124999k| 546.5 |  16G| 5.373277e+01 | 2.244993e+02 | 317.81%
 228800 |138347 |125050k| 546.5 |  16G| 5.374081e+01 | 2.244993e+02 | 317.74%
 228900 |138423 |125089k| 546.4 |  16G| 5.374081e+01 | 2.244993e+02 | 317.74%
 229000 |138487 |125123k| 546.4 |  16G| 5.374081e+01 | 2.244993e+02 | 317.74%
 229100 |138537 |125167k| 546.3 |  16G| 5.374379e+01 | 2.244993e+02 | 317.72%
 229200 |138607 |125213k| 546.3 |  16G| 5.375303e+01 | 2.244993e+02 | 317.65%
 229300 |138649 |125251k| 546.2 |  16G| 5.375303e+01 | 2.244993e+02 | 317.65%
 229400 |138717 |125295k| 546.2 |  16G| 5.375893e+01 | 2.244993e+02 | 317.60%
 229500 |138787 |125333k| 546.1 |  16G| 5.376442e+01 | 2.244993e+02 | 317.56%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 229600 |138857 |125371k| 546.0 |  16G| 5.376442e+01 | 2.244993e+02 | 317.56%
 229700 |138925 |125407k| 545.9 |  16G| 5.377914e+01 | 2.244993e+02 | 317.45%
 229800 |138995 |125449k| 545.9 |  16G| 5.377970e+01 | 2.244993e+02 | 317.44%
 229900 |139063 |125501k| 545.9 |  16G| 5.378208e+01 | 2.244993e+02 | 317.42%
 230000 |139107 |125531k| 545.8 |  16G| 5.380841e+01 | 2.244993e+02 | 317.22%
 230100 |139183 |125582k| 545.7 |  16G| 5.381535e+01 | 2.244993e+02 | 317.17%
 230200 |139235 |125617k| 545.7 |  16G| 5.381706e+01 | 2.244993e+02 | 317.15%
 230300 |139311 |125667k| 545.6 |  16G| 5.382029e+01 | 2.244993e+02 | 317.13%
 230400 |139365 |125706k| 545.6 |  16G| 5.382029e+01 | 2.244993e+02 | 317.13%
 230500 |139433 |125748k| 545.5 |  16G| 5.382116e+01 | 2.244993e+02 | 317.12%
 230600 |139499 |125790k| 545.5 |  16G| 5.382192e+01 | 2.244993e+02 | 317.12%
 230700 |139559 |125842k| 545.4 |  16G| 5.382192e+01 | 2.244993e+02 | 317.12%
 230800 |139623 |125884k| 545.4 |  16G| 5.383032e+01 | 2.244993e+02 | 317.05%
 230900 |139691 |125925k| 545.3 |  16G| 5.383360e+01 | 2.244993e+02 | 317.02%
 231000 |139773 |125980k| 545.3 |  16G| 5.383416e+01 | 2.244993e+02 | 317.02%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 231100 |139847 |126031k| 545.3 |  16G| 5.383861e+01 | 2.244993e+02 | 316.99%
 231200 |139907 |126069k| 545.2 |  16G| 5.383906e+01 | 2.244993e+02 | 316.98%
 231300 |139971 |126110k| 545.2 |  16G| 5.384372e+01 | 2.244993e+02 | 316.95%
 231400 |140025 |126153k| 545.1 |  16G| 5.384372e+01 | 2.244993e+02 | 316.95%
 231500 |140075 |126198k| 545.1 |  16G| 5.385619e+01 | 2.244993e+02 | 316.85%
 231600 |140151 |126254k| 545.1 |  16G| 5.385679e+01 | 2.244993e+02 | 316.84%
 231700 |140213 |126290k| 545.0 |  16G| 5.385679e+01 | 2.244993e+02 | 316.84%
 231800 |140271 |126333k| 545.0 |  16G| 5.388675e+01 | 2.244993e+02 | 316.61%
 231900 |140327 |126369k| 544.9 |  16G| 5.388675e+01 | 2.244993e+02 | 316.61%
 232000 |140385 |126408k| 544.8 |  16G| 5.388675e+01 | 2.244993e+02 | 316.61%
 232100 |140449 |126448k| 544.8 |  16G| 5.388675e+01 | 2.244993e+02 | 316.61%
 232200 |140513 |126500k| 544.8 |  16G| 5.389238e+01 | 2.244993e+02 | 316.57%
 232300 |140583 |126555k| 544.8 |  16G| 5.390785e+01 | 2.244993e+02 | 316.45%
 232400 |140639 |126599k| 544.7 |  16G| 5.391237e+01 | 2.244993e+02 | 316.42%
 232500 |140683 |126647k| 544.7 |  16G| 5.391450e+01 | 2.244993e+02 | 316.40%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 232600 |140749 |126696k| 544.7 |  16G| 5.392071e+01 | 2.244993e+02 | 316.35%
 232700 |140807 |126732k| 544.6 |  16G| 5.392282e+01 | 2.244993e+02 | 316.33%
 232800 |140865 |126772k| 544.5 |  16G| 5.392282e+01 | 2.244993e+02 | 316.33%
 232900 |140937 |126813k| 544.5 |  16G| 5.392389e+01 | 2.244993e+02 | 316.33%
 233000 |141001 |126869k| 544.5 |  16G| 5.392545e+01 | 2.244993e+02 | 316.31%
 233100 |141059 |126926k| 544.5 |  16G| 5.393627e+01 | 2.244993e+02 | 316.23%
 233200 |141119 |126966k| 544.4 |  16G| 5.394072e+01 | 2.244993e+02 | 316.20%
 233300 |141191 |126998k| 544.3 |  16G| 5.394094e+01 | 2.244993e+02 | 316.19%
 233400 |141247 |127050k| 544.3 |  16G| 5.394282e+01 | 2.244993e+02 | 316.18%
 233500 |141305 |127092k| 544.3 |  16G| 5.394282e+01 | 2.244993e+02 | 316.18%
 233600 |141363 |127117k| 544.1 |  16G| 5.394282e+01 | 2.244993e+02 | 316.18%
 233700 |141427 |127142k| 544.0 |  16G| 5.394282e+01 | 2.244993e+02 | 316.18%
 233800 |141493 |127188k| 544.0 |  16G| 5.394796e+01 | 2.244993e+02 | 316.14%
 233900 |141539 |127223k| 543.9 |  16G| 5.394796e+01 | 2.244993e+02 | 316.14%
 234000 |141595 |127268k| 543.9 |  16G| 5.394796e+01 | 2.244993e+02 | 316.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 234100 |141649 |127324k| 543.9 |  16G| 5.394879e+01 | 2.244993e+02 | 316.13%
 234200 |141705 |127383k| 543.9 |  16G| 5.394891e+01 | 2.244993e+02 | 316.13%
 234300 |141759 |127435k| 543.9 |  16G| 5.394891e+01 | 2.244993e+02 | 316.13%
 234400 |141803 |127481k| 543.8 |  16G| 5.394891e+01 | 2.244993e+02 | 316.13%
 234500 |141865 |127518k| 543.8 |  16G| 5.395618e+01 | 2.244993e+02 | 316.08%
 234600 |141915 |127559k| 543.7 |  16G| 5.397568e+01 | 2.244993e+02 | 315.93%
 234700 |141977 |127606k| 543.7 |  16G| 5.397602e+01 | 2.244993e+02 | 315.92%
 234800 |142033 |127671k| 543.7 |  16G| 5.397855e+01 | 2.244993e+02 | 315.90%
 234900 |142071 |127724k| 543.7 |  16G| 5.397867e+01 | 2.244993e+02 | 315.90%
 235000 |142155 |127770k| 543.7 |  16G| 5.397996e+01 | 2.244993e+02 | 315.89%
 235100 |142215 |127820k| 543.7 |  16G| 5.397996e+01 | 2.244993e+02 | 315.89%
 235200 |142273 |127868k| 543.6 |  16G| 5.397996e+01 | 2.244993e+02 | 315.89%
 235300 |142333 |127912k| 543.6 |  16G| 5.399294e+01 | 2.244993e+02 | 315.79%
 235400 |142397 |127973k| 543.6 |  16G| 5.399429e+01 | 2.244993e+02 | 315.78%
 235500 |142451 |128019k| 543.6 |  16G| 5.399839e+01 | 2.244993e+02 | 315.75%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 235600 |142511 |128067k| 543.5 |  16G| 5.399839e+01 | 2.244993e+02 | 315.75%
 235700 |142561 |128112k| 543.5 |  16G| 5.399839e+01 | 2.244993e+02 | 315.75%
 235800 |142627 |128162k| 543.5 |  16G| 5.399839e+01 | 2.244993e+02 | 315.75%
 235900 |142703 |128216k| 543.5 |  16G| 5.400419e+01 | 2.244993e+02 | 315.71%
 236000 |142747 |128250k| 543.4 |  16G| 5.400419e+01 | 2.244993e+02 | 315.71%
 236100 |142793 |128292k| 543.4 |  16G| 5.400419e+01 | 2.244993e+02 | 315.71%
 236200 |142865 |128330k| 543.3 |  16G| 5.400419e+01 | 2.244993e+02 | 315.71%
 236300 |142927 |128374k| 543.2 |  16G| 5.401149e+01 | 2.244993e+02 | 315.65%
 236400 |143009 |128423k| 543.2 |  16G| 5.401149e+01 | 2.244993e+02 | 315.65%
 236500 |143073 |128467k| 543.2 |  16G| 5.401149e+01 | 2.244993e+02 | 315.65%
 236600 |143143 |128512k| 543.1 |  16G| 5.401829e+01 | 2.244993e+02 | 315.60%
 236700 |143199 |128553k| 543.1 |  16G| 5.402162e+01 | 2.244993e+02 | 315.57%
 236800 |143253 |128589k| 543.0 |  16G| 5.402162e+01 | 2.244993e+02 | 315.57%
 236900 |143327 |128636k| 543.0 |  16G| 5.402260e+01 | 2.244993e+02 | 315.57%
 237000 |143395 |128678k| 542.9 |  16G| 5.403112e+01 | 2.244993e+02 | 315.50%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 237100 |143457 |128723k| 542.9 |  16G| 5.403181e+01 | 2.244993e+02 | 315.49%
 237200 |143529 |128767k| 542.8 |  16G| 5.403181e+01 | 2.244993e+02 | 315.49%
 237300 |143607 |128815k| 542.8 |  16G| 5.403181e+01 | 2.244993e+02 | 315.49%
 237400 |143661 |128868k| 542.8 |  16G| 5.403312e+01 | 2.244993e+02 | 315.48%
 237500 |143703 |128908k| 542.7 |  16G| 5.403312e+01 | 2.244993e+02 | 315.48%
 237600 |143771 |128946k| 542.7 |  16G| 5.403536e+01 | 2.244993e+02 | 315.47%
 237700 |143835 |128998k| 542.7 |  16G| 5.404181e+01 | 2.244993e+02 | 315.42%
 237800 |143901 |129055k| 542.7 |  16G| 5.404332e+01 | 2.244993e+02 | 315.41%
 237900 |143959 |129096k| 542.6 |  16G| 5.404332e+01 | 2.244993e+02 | 315.41%
 238000 |144017 |129146k| 542.6 |  16G| 5.404369e+01 | 2.244993e+02 | 315.40%
 238100 |144081 |129203k| 542.6 |  16G| 5.405033e+01 | 2.244993e+02 | 315.35%
 238200 |144147 |129251k| 542.6 |  16G| 5.405350e+01 | 2.244993e+02 | 315.33%
 238300 |144219 |129305k| 542.6 |  16G| 5.405350e+01 | 2.244993e+02 | 315.33%
 238400 |144285 |129355k| 542.6 |  16G| 5.405829e+01 | 2.244993e+02 | 315.29%
 238500 |144347 |129401k| 542.5 |  16G| 5.405829e+01 | 2.244993e+02 | 315.29%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 238600 |144411 |129444k| 542.5 |  16G| 5.405829e+01 | 2.244993e+02 | 315.29%
 238700 |144469 |129490k| 542.5 |  17G| 5.405829e+01 | 2.244993e+02 | 315.29%
 238800 |144511 |129540k| 542.4 |  17G| 5.406290e+01 | 2.244993e+02 | 315.26%
 238900 |144567 |129586k| 542.4 |  17G| 5.406352e+01 | 2.244993e+02 | 315.25%
 239000 |144621 |129641k| 542.4 |  17G| 5.407635e+01 | 2.244993e+02 | 315.15%
 239100 |144673 |129685k| 542.4 |  17G| 5.408873e+01 | 2.244993e+02 | 315.06%
 239200 |144721 |129729k| 542.3 |  17G| 5.408873e+01 | 2.244993e+02 | 315.06%
 239300 |144783 |129764k| 542.2 |  17G| 5.409266e+01 | 2.244993e+02 | 315.03%
 239400 |144847 |129810k| 542.2 |  17G| 5.409266e+01 | 2.244993e+02 | 315.03%
 239500 |144907 |129852k| 542.2 |  17G| 5.409498e+01 | 2.244993e+02 | 315.01%
 239600 |144975 |129892k| 542.1 |  17G| 5.409498e+01 | 2.244993e+02 | 315.01%
 239700 |145051 |129939k| 542.1 |  17G| 5.409498e+01 | 2.244993e+02 | 315.01%
 239800 |145121 |129990k| 542.0 |  17G| 5.409498e+01 | 2.244993e+02 | 315.01%
 239900 |145189 |130041k| 542.0 |  17G| 5.409498e+01 | 2.244993e+02 | 315.01%
 240000 |145257 |130096k| 542.0 |  17G| 5.409498e+01 | 2.244993e+02 | 315.01%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 240100 |145329 |130129k| 541.9 |  17G| 5.409498e+01 | 2.244993e+02 | 315.01%
 240200 |145387 |130180k| 541.9 |  17G| 5.409518e+01 | 2.244993e+02 | 315.01%
 240300 |145457 |130221k| 541.9 |  17G| 5.409828e+01 | 2.244993e+02 | 314.98%
 240400 |145525 |130256k| 541.8 |  17G| 5.409828e+01 | 2.244993e+02 | 314.98%
 240500 |145581 |130302k| 541.8 |  17G| 5.409828e+01 | 2.244993e+02 | 314.98%
 240600 |145659 |130340k| 541.7 |  17G| 5.409828e+01 | 2.244993e+02 | 314.98%
 240700 |145727 |130381k| 541.6 |  17G| 5.411398e+01 | 2.244993e+02 | 314.86%
 240800 |145787 |130432k| 541.6 |  17G| 5.411618e+01 | 2.244993e+02 | 314.85%
 240900 |145857 |130495k| 541.7 |  17G| 5.411911e+01 | 2.244993e+02 | 314.82%
 241000 |145919 |130548k| 541.7 |  17G| 5.411999e+01 | 2.244993e+02 | 314.82%
 241100 |145987 |130584k| 541.6 |  17G| 5.411999e+01 | 2.244993e+02 | 314.82%
 241200 |146055 |130631k| 541.6 |  17G| 5.412250e+01 | 2.244993e+02 | 314.80%
 241300 |146115 |130681k| 541.5 |  17G| 5.412444e+01 | 2.244993e+02 | 314.78%
 241400 |146173 |130722k| 541.5 |  17G| 5.412444e+01 | 2.244993e+02 | 314.78%
 241500 |146243 |130779k| 541.5 |  17G| 5.413629e+01 | 2.244993e+02 | 314.69%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 241600 |146315 |130818k| 541.4 |  17G| 5.413629e+01 | 2.244993e+02 | 314.69%
 241700 |146385 |130862k| 541.4 |  17G| 5.413629e+01 | 2.244993e+02 | 314.69%
 241800 |146437 |130907k| 541.4 |  17G| 5.413629e+01 | 2.244993e+02 | 314.69%
 241900 |146501 |130953k| 541.3 |  17G| 5.413629e+01 | 2.244993e+02 | 314.69%
 242000 |146561 |130976k| 541.2 |  17G| 5.413629e+01 | 2.244993e+02 | 314.69%
 242100 |146631 |131029k| 541.2 |  17G| 5.413629e+01 | 2.244993e+02 | 314.69%
 242200 |146685 |131075k| 541.2 |  17G| 5.414025e+01 | 2.244993e+02 | 314.66%
 242300 |146739 |131126k| 541.1 |  17G| 5.414581e+01 | 2.244993e+02 | 314.62%
 242400 |146789 |131178k| 541.1 |  17G| 5.415229e+01 | 2.244993e+02 | 314.57%
 242500 |146861 |131219k| 541.1 |  17G| 5.415229e+01 | 2.244993e+02 | 314.57%
 242600 |146909 |131263k| 541.0 |  17G| 5.418762e+01 | 2.244993e+02 | 314.30%
 242700 |146973 |131323k| 541.1 |  17G| 5.419048e+01 | 2.244993e+02 | 314.28%
 242800 |147041 |131375k| 541.1 |  17G| 5.419048e+01 | 2.244993e+02 | 314.28%
 242900 |147091 |131410k| 541.0 |  17G| 5.419048e+01 | 2.244993e+02 | 314.28%
 243000 |147153 |131453k| 540.9 |  17G| 5.419048e+01 | 2.244993e+02 | 314.28%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 243100 |147221 |131496k| 540.9 |  17G| 5.419080e+01 | 2.244993e+02 | 314.28%
 243200 |147269 |131532k| 540.8 |  17G| 5.419080e+01 | 2.244993e+02 | 314.28%
 243300 |147321 |131566k| 540.7 |  17G| 5.419080e+01 | 2.244993e+02 | 314.28%
 243400 |147387 |131625k| 540.7 |  17G| 5.419608e+01 | 2.244993e+02 | 314.24%
 243500 |147463 |131674k| 540.7 |  17G| 5.419608e+01 | 2.244993e+02 | 314.24%
 243600 |147529 |131718k| 540.7 |  17G| 5.419608e+01 | 2.244993e+02 | 314.24%
 243700 |147599 |131760k| 540.6 |  17G| 5.419608e+01 | 2.244993e+02 | 314.24%
 243800 |147663 |131823k| 540.7 |  17G| 5.420128e+01 | 2.244993e+02 | 314.20%
 243900 |147719 |131879k| 540.7 |  17G| 5.420609e+01 | 2.244993e+02 | 314.16%
 244000 |147773 |131915k| 540.6 |  17G| 5.421648e+01 | 2.244993e+02 | 314.08%
 244100 |147829 |131964k| 540.6 |  17G| 5.421996e+01 | 2.244993e+02 | 314.05%
 244200 |147879 |132020k| 540.6 |  17G| 5.421996e+01 | 2.244993e+02 | 314.05%
 244300 |147931 |132056k| 540.5 |  17G| 5.421996e+01 | 2.244993e+02 | 314.05%
 244400 |147993 |132089k| 540.4 |  17G| 5.421996e+01 | 2.244993e+02 | 314.05%
 244500 |148061 |132130k| 540.4 |  17G| 5.421996e+01 | 2.244993e+02 | 314.05%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 244600 |148131 |132182k| 540.4 |  17G| 5.424011e+01 | 2.244993e+02 | 313.90%
 244700 |148207 |132237k| 540.4 |  17G| 5.424011e+01 | 2.244993e+02 | 313.90%
 244800 |148271 |132289k| 540.4 |  17G| 5.424167e+01 | 2.244993e+02 | 313.89%
 244900 |148333 |132337k| 540.3 |  17G| 5.424229e+01 | 2.244993e+02 | 313.88%
 245000 |148405 |132390k| 540.3 |  17G| 5.424338e+01 | 2.244993e+02 | 313.87%
 245100 |148457 |132420k| 540.2 |  17G| 5.424338e+01 | 2.244993e+02 | 313.87%
 245200 |148523 |132468k| 540.2 |  17G| 5.424552e+01 | 2.244993e+02 | 313.86%
 245300 |148603 |132511k| 540.2 |  17G| 5.424552e+01 | 2.244993e+02 | 313.86%
