  [linear] <lincons>: <_var4_>[C] -1.33333333333333<_var42_>[C] +1.33333333333333<_var43_>[C] == -1;
violation: right hand side is violated by 1
all 1 solutions given by solution candidate storage are infeasible

presolving:
(round 1, fast)       240 del vars, 240 del conss, 133 add conss, 3721 chg bounds, 0 chg sides, 0 chg coeffs, 193 upgd conss, 0 impls, 0 clqs
(round 2, fast)       367 del vars, 367 del conss, 133 add conss, 6238 chg bounds, 0 chg sides, 0 chg coeffs, 193 upgd conss, 0 impls, 0 clqs
(round 3, fast)       367 del vars, 367 del conss, 133 add conss, 6359 chg bounds, 0 chg sides, 0 chg coeffs, 193 upgd conss, 0 impls, 0 clqs
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 367 deleted vars, 367 deleted constraints, 133 added constraints, 6390 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 4569 variables (0 bin, 0 int, 0 impl, 4569 cont) and 4566 constraints
   1146 constraints of type <linear>
    133 constraints of type <abspower>
   3287 constraints of type <quadratic>
Presolving Time: 0.04

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 327900 |153923 | 63012k| 192.1 |9886M| 7.665863e+01 | 7.891977e+01 |   2.95%
 328000 |153963 | 63052k| 192.1 |9889M| 7.666034e+01 | 7.891977e+01 |   2.95%
 328100 |153989 | 63064k| 192.1 |9892M| 7.666099e+01 | 7.891977e+01 |   2.95%
 328200 |154045 | 63082k| 192.1 |9895M| 7.666099e+01 | 7.891977e+01 |   2.95%
 328300 |154109 | 63110k| 192.1 |9900M| 7.666099e+01 | 7.891977e+01 |   2.95%
 328400 |154171 | 63151k| 192.2 |9905M| 7.666099e+01 | 7.891977e+01 |   2.95%
 328500 |154225 | 63170k| 192.2 |9908M| 7.666377e+01 | 7.891977e+01 |   2.94%
 328600 |154295 | 63188k| 192.2 |9919M| 7.666377e+01 | 7.891977e+01 |   2.94%
 328700 |154359 | 63209k| 192.2 |9923M| 7.666377e+01 | 7.891977e+01 |   2.94%
 328800 |154415 | 63229k| 192.2 |9927M| 7.666377e+01 | 7.891977e+01 |   2.94%
 328900 |154475 | 63258k| 192.2 |9932M| 7.666418e+01 | 7.891977e+01 |   2.94%
 329000 |154543 | 63286k| 192.3 |9937M| 7.666418e+01 | 7.891977e+01 |   2.94%
 329100 |154609 | 63299k| 192.2 |9941M| 7.666457e+01 | 7.891977e+01 |   2.94%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 329200 |154669 | 63314k| 192.2 |9945M| 7.666457e+01 | 7.891977e+01 |   2.94%
 329300 |154731 | 63361k| 192.3 |9951M| 7.666477e+01 | 7.891977e+01 |   2.94%
 329400 |154789 | 63411k| 192.4 |9957M| 7.666509e+01 | 7.891977e+01 |   2.94%
 329500 |154843 | 63469k| 192.5 |9964M| 7.666515e+01 | 7.891977e+01 |   2.94%
 329600 |154921 | 63491k| 192.5 |9969M| 7.666577e+01 | 7.891977e+01 |   2.94%
 329700 |154947 | 63502k| 192.5 |9971M| 7.666577e+01 | 7.891977e+01 |   2.94%
 329800 |155031 | 63518k| 192.5 |9976M| 7.666578e+01 | 7.891977e+01 |   2.94%
 329900 |155073 | 63535k| 192.5 |9981M| 7.666798e+01 | 7.891977e+01 |   2.94%
 330000 |155143 | 63588k| 192.6 |9989M| 7.666798e+01 | 7.891977e+01 |   2.94%
 330100 |155215 | 63640k| 192.7 |9996M| 7.666924e+01 | 7.891977e+01 |   2.94%
 330200 |155273 | 63664k| 192.7 |  10G| 7.667175e+01 | 7.891977e+01 |   2.93%
 330300 |155325 | 63678k| 192.7 |  10G| 7.667175e+01 | 7.891977e+01 |   2.93%
 330400 |155371 | 63753k| 192.9 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 330500 |155439 | 63796k| 192.9 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 330600 |155479 | 63829k| 193.0 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 330700 |155529 | 63846k| 193.0 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 330800 |155597 | 63907k| 193.1 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 330900 |155653 | 63941k| 193.1 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331000 |155705 | 63968k| 193.2 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331100 |155731 | 63977k| 193.1 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331200 |155809 | 63998k| 193.1 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331300 |155889 | 64025k| 193.2 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331400 |155915 | 64049k| 193.2 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331500 |155963 | 64072k| 193.2 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331600 |156023 | 64110k| 193.2 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331700 |156043 | 64135k| 193.3 |  10G| 7.667201e+01 | 7.891977e+01 |   2.93%
 331800 |156061 | 64154k| 193.3 |  10G| 7.667307e+01 | 7.891977e+01 |   2.93%
 331900 |156103 | 64179k| 193.3 |  10G| 7.667422e+01 | 7.891977e+01 |   2.93%
 332000 |156165 | 64197k| 193.3 |  10G| 7.667422e+01 | 7.891977e+01 |   2.93%
 332100 |156225 | 64209k| 193.2 |  10G| 7.667422e+01 | 7.891977e+01 |   2.93%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 332200 |156265 | 64235k| 193.3 |  10G| 7.667607e+01 | 7.891977e+01 |   2.93%
 332300 |156297 | 64254k| 193.3 |  10G| 7.667617e+01 | 7.891977e+01 |   2.93%
 332400 |156369 | 64270k| 193.3 |  10G| 7.667619e+01 | 7.891977e+01 |   2.93%
 332500 |156437 | 64288k| 193.2 |  10G| 7.667621e+01 | 7.891977e+01 |   2.93%
 332600 |156509 | 64316k| 193.3 |  10G| 7.667625e+01 | 7.891977e+01 |   2.93%
 332700 |156575 | 64339k| 193.3 |  10G| 7.667637e+01 | 7.891977e+01 |   2.93%
 332800 |156593 | 64352k| 193.3 |  10G| 7.667640e+01 | 7.891977e+01 |   2.93%
 332900 |156623 | 64363k| 193.2 |  10G| 7.667642e+01 | 7.891977e+01 |   2.93%
 333000 |156675 | 64379k| 193.2 |  10G| 7.667649e+01 | 7.891977e+01 |   2.93%
 333100 |156717 | 64390k| 193.2 |  10G| 7.667653e+01 | 7.891977e+01 |   2.93%
 333200 |156771 | 64416k| 193.2 |  10G| 7.667661e+01 | 7.891977e+01 |   2.93%
 333300 |156823 | 64445k| 193.3 |  10G| 7.667670e+01 | 7.891977e+01 |   2.93%
 333400 |156845 | 64470k| 193.3 |  10G| 7.667680e+01 | 7.891977e+01 |   2.93%
 333500 |156935 | 64490k| 193.3 |  10G| 7.667683e+01 | 7.891977e+01 |   2.93%
 333600 |156971 | 64517k| 193.3 |  10G| 7.667687e+01 | 7.891977e+01 |   2.93%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 333700 |157033 | 64536k| 193.3 |  10G| 7.667697e+01 | 7.891977e+01 |   2.92%
 333800 |157095 | 64558k| 193.3 |  10G| 7.667701e+01 | 7.891977e+01 |   2.92%
 333900 |157169 | 64576k| 193.3 |  10G| 7.667701e+01 | 7.891977e+01 |   2.92%
 334000 |157223 | 64597k| 193.3 |  10G| 7.667705e+01 | 7.891977e+01 |   2.92%
 334100 |157255 | 64615k| 193.3 |  10G| 7.667711e+01 | 7.891977e+01 |   2.92%
 334200 |157285 | 64626k| 193.3 |  10G| 7.667714e+01 | 7.891977e+01 |   2.92%
 334300 |157307 | 64644k| 193.3 |  10G| 7.667733e+01 | 7.891977e+01 |   2.92%
 334400 |157355 | 64665k| 193.3 |  10G| 7.667745e+01 | 7.891977e+01 |   2.92%
 334500 |157405 | 64677k| 193.3 |  10G| 7.667748e+01 | 7.891977e+01 |   2.92%
 334600 |157441 | 64690k| 193.2 |  10G| 7.667754e+01 | 7.891977e+01 |   2.92%
 334700 |157511 | 64728k| 193.3 |  10G| 7.667758e+01 | 7.891977e+01 |   2.92%
 334800 |157561 | 64750k| 193.3 |  10G| 7.667767e+01 | 7.891977e+01 |   2.92%
 334900 |157613 | 64795k| 193.4 |  10G| 7.667779e+01 | 7.891977e+01 |   2.92%
 335000 |157669 | 64806k| 193.4 |  10G| 7.667786e+01 | 7.891977e+01 |   2.92%
 335100 |157725 | 64824k| 193.3 |  10G| 7.667787e+01 | 7.891977e+01 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 335200 |157781 | 64851k| 193.4 |  10G| 7.667793e+01 | 7.891977e+01 |   2.92%
 335300 |157831 | 64873k| 193.4 |  10G| 7.667799e+01 | 7.891977e+01 |   2.92%
 335400 |157891 | 64904k| 193.4 |  10G| 7.667805e+01 | 7.891977e+01 |   2.92%
 335500 |157909 | 64912k| 193.4 |  10G| 7.667809e+01 | 7.891977e+01 |   2.92%
 335600 |157931 | 64925k| 193.4 |  10G| 7.667820e+01 | 7.891977e+01 |   2.92%
 335700 |157947 | 64937k| 193.3 |  10G| 7.667826e+01 | 7.891977e+01 |   2.92%
 335800 |157989 | 64952k| 193.3 |  10G| 7.667832e+01 | 7.891977e+01 |   2.92%
 335900 |158039 | 64973k| 193.3 |  10G| 7.667839e+01 | 7.891977e+01 |   2.92%
 336000 |158101 | 65008k| 193.4 |  10G| 7.667851e+01 | 7.891977e+01 |   2.92%
 336100 |158121 | 65026k| 193.4 |  10G| 7.667862e+01 | 7.891977e+01 |   2.92%
 336200 |158157 | 65039k| 193.4 |  10G| 7.667868e+01 | 7.891977e+01 |   2.92%
 336300 |158183 | 65050k| 193.3 |  10G| 7.667875e+01 | 7.891977e+01 |   2.92%
 336400 |158251 | 65072k| 193.3 |  10G| 7.667877e+01 | 7.891977e+01 |   2.92%
 336500 |158317 | 65104k| 193.4 |  10G| 7.667883e+01 | 7.891977e+01 |   2.92%
 336600 |158375 | 65137k| 193.4 |  10G| 7.667884e+01 | 7.891977e+01 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 336700 |158427 | 65181k| 193.5 |  10G| 7.667894e+01 | 7.891977e+01 |   2.92%
 336800 |158471 | 65208k| 193.5 |  10G| 7.667905e+01 | 7.891977e+01 |   2.92%
 336900 |158485 | 65222k| 193.5 |  10G| 7.667928e+01 | 7.891977e+01 |   2.92%
 337000 |158529 | 65242k| 193.5 |  10G| 7.667940e+01 | 7.891977e+01 |   2.92%
 337100 |158565 | 65257k| 193.5 |  10G| 7.667946e+01 | 7.891977e+01 |   2.92%
 337200 |158615 | 65271k| 193.5 |  10G| 7.667950e+01 | 7.891977e+01 |   2.92%
 337300 |158675 | 65292k| 193.5 |  10G| 7.667953e+01 | 7.891977e+01 |   2.92%
 337400 |158717 | 65311k| 193.5 |  10G| 7.667954e+01 | 7.891977e+01 |   2.92%
 337500 |158773 | 65327k| 193.5 |  10G| 7.667960e+01 | 7.891977e+01 |   2.92%
 337600 |158823 | 65356k| 193.5 |  10G| 7.667966e+01 | 7.891977e+01 |   2.92%
 337700 |158867 | 65374k| 193.5 |  10G| 7.667972e+01 | 7.891977e+01 |   2.92%
 337800 |158897 | 65380k| 193.4 |  10G| 7.667972e+01 | 7.891977e+01 |   2.92%
 337900 |158921 | 65396k| 193.4 |  10G| 7.667980e+01 | 7.891977e+01 |   2.92%
 338000 |158993 | 65430k| 193.5 |  10G| 7.667983e+01 | 7.891977e+01 |   2.92%
 338100 |159053 | 65451k| 193.5 |  10G| 7.667990e+01 | 7.891977e+01 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 338200 |159111 | 65465k| 193.5 |  10G| 7.667992e+01 | 7.891977e+01 |   2.92%
 338300 |159185 | 65499k| 193.5 |  10G| 7.667999e+01 | 7.891977e+01 |   2.92%
 338400 |159235 | 65535k| 193.6 |  10G| 7.668004e+01 | 7.891977e+01 |   2.92%
 338500 |159305 | 65571k| 193.6 |  10G| 7.668009e+01 | 7.891977e+01 |   2.92%
 338600 |159347 | 65592k| 193.6 |  10G| 7.668014e+01 | 7.891977e+01 |   2.92%
 338700 |159387 | 65604k| 193.6 |  10G| 7.668031e+01 | 7.891977e+01 |   2.92%
 338800 |159465 | 65618k| 193.6 |  10G| 7.668038e+01 | 7.891977e+01 |   2.92%
 338900 |159559 | 65643k| 193.6 |  10G| 7.668038e+01 | 7.891977e+01 |   2.92%
 339000 |159653 | 65660k| 193.6 |  10G| 7.668038e+01 | 7.891977e+01 |   2.92%
 339100 |159747 | 65679k| 193.6 |  10G| 7.668039e+01 | 7.891977e+01 |   2.92%
 339200 |159781 | 65691k| 193.6 |  10G| 7.668047e+01 | 7.891977e+01 |   2.92%
 339300 |159813 | 65708k| 193.6 |  10G| 7.668048e+01 | 7.891977e+01 |   2.92%
 339400 |159865 | 65737k| 193.6 |  10G| 7.668050e+01 | 7.891977e+01 |   2.92%
 339500 |159887 | 65753k| 193.6 |  10G| 7.668057e+01 | 7.891977e+01 |   2.92%
 339600 |159943 | 65768k| 193.6 |  10G| 7.668064e+01 | 7.891977e+01 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 339700 |160001 | 65784k| 193.6 |  10G| 7.668073e+01 | 7.891977e+01 |   2.92%
 339800 |160053 | 65796k| 193.5 |  10G| 7.668073e+01 | 7.891977e+01 |   2.92%
 339900 |160075 | 65807k| 193.5 |  10G| 7.668073e+01 | 7.891977e+01 |   2.92%
 340000 |160101 | 65821k| 193.5 |  10G| 7.668075e+01 | 7.891977e+01 |   2.92%
 340100 |160125 | 65834k| 193.5 |  10G| 7.668079e+01 | 7.891977e+01 |   2.92%
 340200 |160133 | 65848k| 193.5 |  10G| 7.668081e+01 | 7.891977e+01 |   2.92%
 340300 |160163 | 65861k| 193.4 |  10G| 7.668085e+01 | 7.891977e+01 |   2.92%
 340400 |160211 | 65881k| 193.4 |  10G| 7.668088e+01 | 7.891977e+01 |   2.92%
 340500 |160243 | 65897k| 193.4 |  10G| 7.668091e+01 | 7.891977e+01 |   2.92%
 340600 |160281 | 65928k| 193.5 |  10G| 7.668095e+01 | 7.891977e+01 |   2.92%
 340700 |160337 | 65945k| 193.5 |  10G| 7.668102e+01 | 7.891977e+01 |   2.92%
 340800 |160381 | 65973k| 193.5 |  10G| 7.668109e+01 | 7.891977e+01 |   2.92%
 340900 |160413 | 65996k| 193.5 |  10G| 7.668116e+01 | 7.891977e+01 |   2.92%
 341000 |160457 | 66017k| 193.5 |  10G| 7.668125e+01 | 7.891977e+01 |   2.92%
 341100 |160479 | 66028k| 193.5 |  10G| 7.668131e+01 | 7.891977e+01 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 341200 |160491 | 66038k| 193.4 |  10G| 7.668134e+01 | 7.891977e+01 |   2.92%
 341300 |160505 | 66056k| 193.4 |  10G| 7.668138e+01 | 7.891977e+01 |   2.92%
 341400 |160551 | 66094k| 193.5 |  10G| 7.668140e+01 | 7.891977e+01 |   2.92%
 341500 |160581 | 66114k| 193.5 |  10G| 7.668143e+01 | 7.891977e+01 |   2.92%
 341600 |160599 | 66129k| 193.5 |  10G| 7.668149e+01 | 7.891977e+01 |   2.92%
 341700 |160639 | 66148k| 193.5 |  10G| 7.668159e+01 | 7.891977e+01 |   2.92%
 341800 |160675 | 66164k| 193.5 |  10G| 7.668169e+01 | 7.891977e+01 |   2.92%
 341900 |160723 | 66175k| 193.5 |  10G| 7.668172e+01 | 7.891977e+01 |   2.92%
 342000 |160767 | 66187k| 193.4 |  10G| 7.668178e+01 | 7.891977e+01 |   2.92%
 342100 |160805 | 66204k| 193.4 |  10G| 7.668185e+01 | 7.891977e+01 |   2.92%
 342200 |160861 | 66215k| 193.4 |  10G| 7.668187e+01 | 7.891977e+01 |   2.92%
 342300 |160913 | 66237k| 193.4 |  10G| 7.668202e+01 | 7.891977e+01 |   2.92%
 342400 |160965 | 66255k| 193.4 |  10G| 7.668204e+01 | 7.891977e+01 |   2.92%
 342500 |161009 | 66277k| 193.4 |  10G| 7.668210e+01 | 7.891977e+01 |   2.92%
 342600 |161063 | 66297k| 193.4 |  10G| 7.668215e+01 | 7.891977e+01 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 342700 |161065 | 66308k| 193.4 |  10G| 7.668230e+01 | 7.891977e+01 |   2.92%
 342800 |161071 | 66323k| 193.4 |  10G| 7.668233e+01 | 7.891977e+01 |   2.92%
 342900 |161069 | 66338k| 193.4 |  10G| 7.668239e+01 | 7.891977e+01 |   2.92%
 343000 |161093 | 66356k| 193.4 |  10G| 7.668246e+01 | 7.891977e+01 |   2.92%
 343100 |161111 | 66381k| 193.4 |  10G| 7.668259e+01 | 7.891977e+01 |   2.92%
 343200 |161155 | 66401k| 193.4 |  10G| 7.668259e+01 | 7.891977e+01 |   2.92%
 343300 |161229 | 66433k| 193.4 |  10G| 7.668263e+01 | 7.891977e+01 |   2.92%
 343400 |161299 | 66485k| 193.5 |  10G| 7.668266e+01 | 7.891977e+01 |   2.92%
 343500 |161337 | 66505k| 193.5 |  10G| 7.668278e+01 | 7.891977e+01 |   2.92%
 343600 |161359 | 66532k| 193.5 |  10G| 7.668280e+01 | 7.891977e+01 |   2.92%
 343700 |161355 | 66547k| 193.5 |  10G| 7.668281e+01 | 7.891977e+01 |   2.92%
 343800 |161389 | 66560k| 193.5 |  10G| 7.668298e+01 | 7.891977e+01 |   2.92%
 343900 |161425 | 66589k| 193.5 |  10G| 7.668303e+01 | 7.891977e+01 |   2.92%
 344000 |161429 | 66604k| 193.5 |  10G| 7.668304e+01 | 7.891977e+01 |   2.92%
 344100 |161437 | 66618k| 193.5 |  10G| 7.668314e+01 | 7.891977e+01 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 344200 |161473 | 66632k| 193.5 |  10G| 7.668330e+01 | 7.891977e+01 |   2.92%
 344300 |161511 | 66653k| 193.5 |  10G| 7.668331e+01 | 7.891977e+01 |   2.92%
 344400 |161527 | 66666k| 193.5 |  10G| 7.668338e+01 | 7.891977e+01 |   2.92%
 344500 |161563 | 66698k| 193.5 |  10G| 7.668339e+01 | 7.891977e+01 |   2.92%
 344600 |161575 | 66724k| 193.5 |  10G| 7.668343e+01 | 7.891977e+01 |   2.92%
 344700 |161611 | 66747k| 193.5 |  10G| 7.668349e+01 | 7.891977e+01 |   2.92%
 344800 |161615 | 66759k| 193.5 |  10G| 7.668357e+01 | 7.891977e+01 |   2.92%
 344900 |161653 | 66782k| 193.5 |  10G| 7.668357e+01 | 7.891977e+01 |   2.92%
 345000 |161709 | 66795k| 193.5 |  10G| 7.668376e+01 | 7.891977e+01 |   2.92%
 345100 |161771 | 66821k| 193.5 |  10G| 7.668382e+01 | 7.891977e+01 |   2.92%
 345200 |161837 | 66846k| 193.5 |  10G| 7.668388e+01 | 7.891977e+01 |   2.92%
 345300 |161885 | 66857k| 193.5 |  10G| 7.668390e+01 | 7.891977e+01 |   2.92%
 345400 |161913 | 66876k| 193.5 |  10G| 7.668393e+01 | 7.891977e+01 |   2.92%
 345500 |161951 | 66893k| 193.5 |  10G| 7.668396e+01 | 7.891977e+01 |   2.92%
 345600 |162001 | 66907k| 193.5 |  10G| 7.668401e+01 | 7.891977e+01 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 345700 |162067 | 66942k| 193.5 |  10G| 7.668402e+01 | 7.891977e+01 |   2.92%
 345800 |162123 | 66998k| 193.7 |  10G| 7.668408e+01 | 7.891977e+01 |   2.92%
 345900 |162177 | 67031k| 193.7 |  10G| 7.668412e+01 | 7.891977e+01 |   2.92%
 346000 |162233 | 67046k| 193.7 |  10G| 7.668415e+01 | 7.891977e+01 |   2.92%
 346100 |162303 | 67066k| 193.7 |  10G| 7.668415e+01 | 7.891977e+01 |   2.92%
 346200 |162371 | 67089k| 193.7 |  10G| 7.668415e+01 | 7.891977e+01 |   2.92%
 346300 |162419 | 67109k| 193.7 |  10G| 7.668416e+01 | 7.891977e+01 |   2.92%
 346400 |162463 | 67127k| 193.7 |  10G| 7.668420e+01 | 7.891977e+01 |   2.92%
 346500 |162517 | 67153k| 193.7 |  10G| 7.668428e+01 | 7.891977e+01 |   2.92%
 346600 |162565 | 67181k| 193.7 |  10G| 7.668436e+01 | 7.891977e+01 |   2.92%
 346700 |162609 | 67207k| 193.8 |  10G| 7.668442e+01 | 7.891977e+01 |   2.91%
 346800 |162655 | 67225k| 193.7 |  10G| 7.668443e+01 | 7.891977e+01 |   2.91%
 346900 |162671 | 67237k| 193.7 |  10G| 7.668452e+01 | 7.891977e+01 |   2.91%
 347000 |162709 | 67252k| 193.7 |  10G| 7.668452e+01 | 7.891977e+01 |   2.91%
 347100 |162761 | 67287k| 193.8 |  10G| 7.668452e+01 | 7.891977e+01 |   2.91%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 347200 |162803 | 67299k| 193.7 |  10G| 7.668458e+01 | 7.891977e+01 |   2.91%
 347300 |162813 | 67310k| 193.7 |  10G| 7.668458e+01 | 7.891977e+01 |   2.91%
 347400 |162855 | 67331k| 193.7 |  10G| 7.668515e+01 | 7.891977e+01 |   2.91%
 347500 |162895 | 67356k| 193.7 |  10G| 7.668521e+01 | 7.891977e+01 |   2.91%
 347600 |162893 | 67373k| 193.7 |  10G| 7.668521e+01 | 7.891977e+01 |   2.91%
 347700 |162915 | 67388k| 193.7 |  10G| 7.668531e+01 | 7.891977e+01 |   2.91%
 347800 |162939 | 67400k| 193.7 |  10G| 7.668548e+01 | 7.891977e+01 |   2.91%
 347900 |162981 | 67410k| 193.7 |  10G| 7.668553e+01 | 7.891977e+01 |   2.91%
 348000 |163039 | 67419k| 193.6 |  10G| 7.668553e+01 | 7.891977e+01 |   2.91%
 348100 |163103 | 67431k| 193.6 |  10G| 7.668553e+01 | 7.891977e+01 |   2.91%
 348200 |163165 | 67444k| 193.6 |  10G| 7.668553e+01 | 7.891977e+01 |   2.91%
 348300 |163225 | 67453k| 193.6 |  10G| 7.668553e+01 | 7.891977e+01 |   2.91%
 348400 |163289 | 67463k| 193.5 |  10G| 7.668554e+01 | 7.891977e+01 |   2.91%
 348500 |163351 | 67478k| 193.5 |  10G| 7.668559e+01 | 7.891977e+01 |   2.91%
 348600 |163417 | 67492k| 193.5 |  10G| 7.668561e+01 | 7.891977e+01 |   2.91%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 348700 |163423 | 67504k| 193.5 |  10G| 7.668563e+01 | 7.891977e+01 |   2.91%
 348800 |163473 | 67539k| 193.5 |  10G| 7.668563e+01 | 7.891977e+01 |   2.91%
 348900 |163533 | 67573k| 193.6 |  10G| 7.668563e+01 | 7.891977e+01 |   2.91%
 349000 |163569 | 67595k| 193.6 |  10G| 7.668571e+01 | 7.891977e+01 |   2.91%
 349100 |163627 | 67608k| 193.6 |  10G| 7.668574e+01 | 7.891977e+01 |   2.91%
 349200 |163693 | 67620k| 193.5 |  10G| 7.668575e+01 | 7.891977e+01 |   2.91%
 349300 |163763 | 67631k| 193.5 |  10G| 7.668575e+01 | 7.891977e+01 |   2.91%
 349400 |163837 | 67641k| 193.5 |  10G| 7.668575e+01 | 7.891977e+01 |   2.91%
 349500 |163911 | 67653k| 193.5 |  10G| 7.668575e+01 | 7.891977e+01 |   2.91%
 349600 |163985 | 67663k| 193.4 |  10G| 7.668575e+01 | 7.891977e+01 |   2.91%
 349700 |164053 | 67673k| 193.4 |  10G| 7.668575e+01 | 7.891977e+01 |   2.91%
 349800 |164125 | 67684k| 193.4 |  10G| 7.668576e+01 | 7.891977e+01 |   2.91%
 349900 |164197 | 67695k| 193.4 |  10G| 7.668576e+01 | 7.891977e+01 |   2.91%
 350000 |164273 | 67705k| 193.3 |  10G| 7.668576e+01 | 7.891977e+01 |   2.91%
 350100 |164339 | 67716k| 193.3 |  10G| 7.668576e+01 | 7.891977e+01 |   2.91%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 350200 |164409 | 67728k| 193.3 |  10G| 7.668576e+01 | 7.891977e+01 |   2.91%
 350300 |164483 | 67737k| 193.3 |  10G| 7.668576e+01 | 7.891977e+01 |   2.91%
 350400 |164551 | 67746k| 193.2 |  10G| 7.668576e+01 | 7.891977e+01 |   2.91%
 350500 |164589 | 67756k| 193.2 |  10G| 7.668579e+01 | 7.891977e+01 |   2.91%
 350600 |164583 | 67766k| 193.2 |  10G| 7.668579e+01 | 7.891977e+01 |   2.91%
 350700 |164607 | 67784k| 193.2 |  10G| 7.668586e+01 | 7.891977e+01 |   2.91%
 350800 |164657 | 67802k| 193.2 |  10G| 7.668593e+01 | 7.891977e+01 |   2.91%
 350900 |164725 | 67827k| 193.2 |  10G| 7.668593e+01 | 7.891977e+01 |   2.91%
 351000 |164759 | 67844k| 193.2 |  10G| 7.668601e+01 | 7.891977e+01 |   2.91%
 351100 |164795 | 67859k| 193.2 |  10G| 7.668609e+01 | 7.891977e+01 |   2.91%
 351200 |164821 | 67878k| 193.2 |  10G| 7.668614e+01 | 7.891977e+01 |   2.91%
 351300 |164843 | 67884k| 193.1 |  10G| 7.668614e+01 | 7.891977e+01 |   2.91%
 351400 |164861 | 67904k| 193.1 |  10G| 7.668618e+01 | 7.891977e+01 |   2.91%
 351500 |164883 | 67920k| 193.1 |  10G| 7.668629e+01 | 7.891977e+01 |   2.91%
 351600 |164911 | 67931k| 193.1 |  10G| 7.668639e+01 | 7.891977e+01 |   2.91%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 351700 |164951 | 67946k| 193.1 |  10G| 7.668647e+01 | 7.891977e+01 |   2.91%
 351800 |165017 | 67990k| 193.2 |  10G| 7.668647e+01 | 7.891977e+01 |   2.91%
 351900 |165085 | 68030k| 193.2 |  10G| 7.668647e+01 | 7.891977e+01 |   2.91%
 352000 |165113 | 68050k| 193.2 |  10G| 7.668653e+01 | 7.891977e+01 |   2.91%
 352100 |165149 | 68065k| 193.2 |  10G| 7.668662e+01 | 7.891977e+01 |   2.91%
 352200 |165215 | 68092k| 193.2 |  10G| 7.668665e+01 | 7.891977e+01 |   2.91%
 352300 |165271 | 68116k| 193.3 |  10G| 7.668669e+01 | 7.891977e+01 |   2.91%
 352400 |165307 | 68134k| 193.2 |  10G| 7.668688e+01 | 7.891977e+01 |   2.91%
 352500 |165313 | 68160k| 193.3 |  10G| 7.668708e+01 | 7.891977e+01 |   2.91%
 352600 |165357 | 68178k| 193.3 |  10G| 7.668711e+01 | 7.891977e+01 |   2.91%
 352700 |165457 | 68198k| 193.3 |  10G| 7.668711e+01 | 7.891977e+01 |   2.91%
 352800 |165503 | 68219k| 193.3 |  10G| 7.668722e+01 | 7.891977e+01 |   2.91%
 352900 |165539 | 68232k| 193.3 |  10G| 7.668728e+01 | 7.891977e+01 |   2.91%
 353000 |165605 | 68247k| 193.2 |  10G| 7.668730e+01 | 7.891977e+01 |   2.91%
 353100 |165673 | 68267k| 193.2 |  10G| 7.668731e+01 | 7.891977e+01 |   2.91%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
