grid[17][:fx],79.51606398234428,79.51620830514537,79.5163184800418,79.51640321875615,79.51646377224708,79.51649286584372,79.516499971445,79.51648496638659,79.51645901829545,79.51642445020681
grid[17][:slack],2.319216745149016,2.3199098504977766,2.3206018614604167,2.321292811956033,2.321982618560058,2.3226710871635188,2.3233585676927913,2.3240452747311826,2.3247319656064036,2.3254191719796826
grid[18][:px],61.05974832120228,61.0408014775256,61.02183627606476,61.00286554835073,60.98389430357939,60.96491725656059,60.945941097298125,60.926960837240664,60.90797619951957,60.88897811586956
grid[18][:fx],80.99635203737746,80.99588210590022,80.9953762677379,80.99484262525985,80.99428480422588,80.99369611805834,80.99308862607299,80.99246042220676,80.9918283921473,80.99119307875243
grid[18][:slack],2.282989810472589,2.2836719428081245,2.284353160727125,2.2850334405581667,2.285712798536822,2.286391054546425,2.287068637796694,2.2877456272894965,2.2884229872458173,2.289101089767944
grid[19][:px],64.28997338922579,64.26913485892375,64.24827140853179,64.22739675465823,64.20651734223824,64.18562837407318,64.1647387303364,64.1438439668911,64.12294665227608,64.1020387329995
grid[19][:fx],82.46796180515953,82.46679585751782,82.46559272984054,82.46435919308699,82.4631018950932,82.46181385939575,82.46051128736437,82.45918972346227,82.45787104498898,82.45655413215617
grid[19][:slack],2.2477879599353274,2.2484531999548256,2.24911771672305,2.2497813993756957,2.250444384468669,2.251106458876682,2.2517681952770707,2.252429506043177,2.2530914962735817,2.2537543886422937
grid[20][:px],67.61499791483446,67.59221972638711,67.56940974550457,67.54658230396059,67.52374539863476,67.50089509151701,67.47804249661283,67.45518444038036,67.43232624735789,67.40946203828861
grid[20][:fx],83.90505518759943,83.9030984015588,83.90110447795355,83.89907726654761,83.8970256641339,83.89494434243181,83.89285111804334,83.89074302354304,83.88864239443592,83.88655200245952
grid[20][:slack],2.212387928700021,2.21303026499902,2.213672118648363,2.2143132235910645,2.214953787140177,2.2155936569374757,2.2162334090880647,2.216872991048362,2.217513408596365,2.2181550025996657
grid[21][:px],71.02281951522406,70.99804365167272,70.97322863081922,70.94838945775793,70.9235351637584,70.89866382051387,70.873787907512,70.84890722985809,70.82402947710135,70.79915274154057
grid[21][:fx],85.236729440365,85.23386248175808,85.23095840975522,85.22801936002836,85.22505171585789,85.22205805873891,85.21905009095858,85.21603492927775,85.21303030157814,85.21004984240476
grid[21][:slack],2.173620442335059,2.1742326916544066,2.1748446792054965,2.175456054853221,2.1760668676387214,2.1766773085840514,2.1772875924712483,2.177898089092918,2.178509468751607,2.1791224883294618
grid[22][:px],74.47990906744752,74.45306304318734,74.42616962170229,74.39924464569789,74.37229805959554,74.34533044765313,74.31835579731639,74.29137772768264,74.26440694339325,74.23744650541424
grid[22][:fx],86.26045402813503,86.25653775155565,86.25258259703705,86.24859013040864,86.24456417436197,86.2405142037516,86.23644803029873,86.23238151312677,86.22833107136287,86.22431936268977
grid[22][:slack],2.122816262755977,2.1233888809964037,2.123961358971612,2.1245333226263154,2.1251046766202926,2.12567587139174,2.126246892450151,2.1268184185664407,2.1273909538976685,2.1279655298794036
grid[23][:px],77.89574659212815,77.86674837903855,77.837692988188,77.8085974549096,77.77947320025073,77.75032288169747,77.72116327285373,77.69200185774416,77.66285412576093,77.63372879905582
grid[23][:fx],86.41654708556067,86.41153950980906,86.4064875151828,86.40139401603159,86.3962643257261,86.39110783793245,86.38593614772819,86.38076749052972,86.37562453876535,86.37053491971892
grid[23][:slack],2.0370802536752843,2.037602712727801,2.0381249764383966,2.038646737296583,2.039167947281026,2.039688980506461,2.040209944902221,2.040731505741684,2.0412543281944684,2.0417794899991875
grid[24][:px],81.05876671889608,81.027601711497,80.99636676432597,80.96508028484278,80.93375553630497,80.90239783268596,80.87102800942164,80.83965928622673,80.80831482534767,80.77701234508768
grid[24][:fx],84.15714794187853,84.15193917848808,84.1466843258863,84.14138685772588,84.13605250022357,84.13069081783244,84.12531508425732,84.11994561739176,84.11460908229277,84.10933715304986
grid[24][:slack],1.8565647077858562,1.8570488845254922,1.8575330172265956,1.8580168384638218,1.8585002975639333,1.8589836956769854,1.8594671412765562,1.8599512290824003,1.8604366060578577,1.8609242663806018
grid[25][:px],9.879036783404539,9.88028246235151,9.881563074982843,9.882879082383473,9.884230818704504,9.885618453462659,9.88704206881146,9.888501529304841,9.889996492705595,9.891526339046326
grid[25][:fx],17.500000090091387,17.500000090091483,17.500000090091522,17.500000090091618,17.500000090091373,17.500000090091607,17.500000090091447,17.500000090091348,17.50000009009152,17.500000090091547
grid[25][:slack],0.6587028822576734,0.6586198348027253,0.6585344802011034,0.6584467895350313,0.65835674242288,0.6582643295199164,0.6581695473599264,0.6580724070146935,0.657972933353188,0.6578711697375571
grid[26][:px],17.532035712968373,17.53496431641993,17.537936861453023,17.540953445779273,17.544013676331893,17.547116459335363,17.55026167028631,17.553448657045816,17.556677032876216,17.559946027373005
grid[26][:fx],56.624114461161035,56.63495117598286,56.645868031017265,56.656862704438794,56.66793085965919,56.67906522302162,56.69026336243205,56.70152087657779,56.71283521851527,56.72420285982166
grid[26][:slack],3.885962131699287,3.886800401054107,3.8876399346029102,3.8884803913881463,3.8893212626897036,3.8901617919597538,3.8910016723650083,3.891840443750674,3.8926778416984664,3.8935135521547934
grid[27][:px],22.3383292802207,22.34230575311018,22.346324156109972,22.35038498663146,22.35448748705361,22.35862897760639,22.36280971289124,22.367028503480157,22.37128510669955,22.375578467895977
grid[27][:fx],64.61721862404038,64.63187357054854,64.64658153514397,64.6613419339796,64.6761491478217,64.69098969583041,64.70586264939017,64.7207613063367,64.73568338000415,64.75062376680883
grid[27][:slack],3.971676769814417,3.9727712995442905,3.9738649098077654,3.9749574391483584,3.9760483302025187,3.9771364008242167,3.9782214902317046,3.979302984588402,3.9803806445699172,3.9814540289254507
grid[28][:px],24.48880065207486,24.492106188484588,24.495444810239132,24.49881773869981,24.502224206694308,24.505660792245752,24.50912791775705,24.512623669587477,24.516147382424634,24.51969696447017
grid[28][:fx],60.94290296037325,60.953736394786716,60.964571834618575,60.97541083344706,60.986248165577734,60.99707011797434,61.00787604624637,61.018657559332915,61.029411143152345,61.04012867762975
grid[28][:slack],3.2226031235175334,3.223313860982536,3.224020467742443,3.224722946295247,3.2254208438350678,3.2261131592529195,3.226799767701005,3.2274800324332125,3.2281536682610628,3.2288200905799744
grid[29][:px],26.256748721095224,26.258897884798287,26.261075816480183,26.26328436606121,26.26552285138074,26.26778737932248,26.27007828649578,26.27239284988825,26.27472956966161,26.277084982203757
grid[29][:fx],59.95729903879909,59.96575207684948,59.97419699196763,59.982636027022906,59.991064357607044,59.999468780933356,60.00784838211558,60.01619414217392,60.02450143380948,60.03276048359528
grid[29][:slack],2.909184315186328,2.9097665018619288,2.9103447323475624,2.910919018046481,2.9114889650441373,2.912053722069632,2.9126131616778466,2.913166708944846,2.913714079648145,2.9142547077412067
grid[30][:px],28.035281775957902,28.036101537863384,28.036948603485808,28.037825452088903,28.038731564191938,28.039662604003368,28.040618752625758,28.041596456874352,28.04259321240741,28.0436042287534
grid[30][:fx],60.31108308776349,60.31854884383788,60.32600787845317,60.33346290314107,60.34090957305582,60.34833483542013,60.3557378190664,60.36310951983022,60.37044487944484,60.37773448804378
grid[30][:slack],2.7568770271713468,2.7574789733568297,2.758077668271427,2.7586731142581202,2.7592649633483095,2.759852446652312,2.760435464799396,2.7610135420792923,2.76158646047974,2.7621538290455963
grid[31][:px],29.91713880594993,29.91647678063077,29.915841104079075,29.91523489694787,29.91465780221003,29.914105057583363,29.91357673585482,29.913068442059135,29.912576734023613,29.91209530531547
grid[31][:fx],61.17213437035138,61.17902698075987,61.18591295419429,61.1927952903749,61.19966979923652,61.20652352802412,61.213356091807455,61.22015867115697,61.226926837483475,61.23365085728116
grid[31][:slack],2.6577570303231757,2.6584148201827835,2.659069787759745,2.6597219142592334,2.6603708649385442,2.6610159348513207,2.661657081648898,2.66229392702831,2.662926389833568,2.663554182586574
grid[32][:px],31.93189160508146,31.929642302830533,31.927418044514464,31.925222625182816,31.9230558819001,31.920912668639087,31.918792971195632,31.916691606618034,31.91460422169094,31.912523080473946
grid[32][:fx],62.22814612689477,62.23467106702335,62.24118797534054,62.24770012202888,62.254203518190394,62.26068547936507,62.26714601257394,62.273576770666374,62.27997394271989,62.28632832202297
grid[32][:slack],2.57677882989858,2.577500795923921,2.5782202325763843,2.5789371018278526,2.5796510836695368,2.5803615399450184,2.5810684695486077,2.581771596794635,2.5824709551658684,2.5831664046830345
grid[33][:px],34.08454301138747,34.08064622192105,34.076772564018036,34.0729265453706,34.06910824071621,34.065312165481515,34.0615382545761,34.05778063463235,34.05403414274124,34.050289743963205
grid[33][:fx],63.35641600740605,63.36269740644467,63.368968783491695,63.375233689128464,63.3814884212735,63.387720673032895,63.39393076717755,63.40011107282072,63.4062585965571,63.41236497747657
grid[33][:slack],2.5023715418363195,2.503153934448053,2.503934063503687,2.504711875696948,2.5054870700136016,2.5062590737615174,2.50702791415803,2.50779341693205,2.5085557226537802,2.5093148328846384
grid[34][:px],36.37034281525099,36.36476697172195,36.35921181548909,36.353682538041326,36.34817939575697,36.34269670578793,36.337234434176594,36.33178605840431,36.326345853060275,36.320903563744025
grid[34][:fx],64.51169310226311,64.51779157349328,64.52387855050539,64.52995748197576,64.53602441527198,64.54206801295136,64.54808900788564,64.55408015680982,64.56004000026554,64.56596067301216
grid[34][:slack],2.4314063686156278,2.4322389659543124,2.4330696109338574,2.433898213572677,2.434724455585539,2.435547859049443,2.4363684783956736,2.437186201119885,2.4380012983791697,2.4388138621550213
grid[35][:px],38.78204251694516,38.7747700429074,38.76751508596424,38.760283687064984,38.75307645869329,38.74588736824286,38.7387166473655,38.73155730125225,38.72440307459623,38.71724289358999
grid[35][:fx],65.68092668622134,65.68685658995814,65.6927725737521,65.69867890474497,65.70457240795515,65.7104412877505,65.71628751794438,65.72210471925027,65.7278919154016,65.73364321108949
grid[35][:slack],2.3636106023646435,2.3644808031204434,2.365349297715163,2.3662160223302435,2.3670807080309153,2.3679428703579477,2.368802634350533,2.369659964951294,2.370515171998573,2.371368506305421
grid[36][:px],41.31287496990782,41.30389263026686,41.294924152117694,41.28597642319277,41.27705044910472,41.26813997321469,41.25924558435806,41.250359987877864,41.241476642152975,41.23258386578796
grid[36][:fx],66.86284494685509,66.86858744290281,66.87431431636337,66.88003011476214,66.88573210789771,66.89140887878214,66.89706317043986,66.90268953029116,66.90828801766519,66.91385416869316
grid[36][:slack],2.2993884664071333,2.3002835809014153,2.301177271137138,2.302069464015469,2.3029599129072245,2.3038481778754427,2.3047344121746223,2.305618644967365,2.306501243850555,2.3073825529798073
grid[37][:px],43.95738450046624,43.94667885588388,43.93598296706878,43.92530458131046,43.91464514651845,43.903998304417556,43.89336512486562,43.88273819378966,43.87211095688817,43.86147138278976
grid[37][:fx],68.05917033276137,68.0646872909906,68.07018723874621,68.07567486843594,68.08114783930662,68.08659534634886,68.09202083748883,68.09741977470583,68.10279347725658,68.10813883973118
grid[37][:slack],2.2390795419633496,2.239988101751691,2.240895516185544,2.2418016972076953,2.2427064144777287,2.243609278349862,2.2445104588949674,2.2454100337981364,2.2463084237091624,2.247206038884548
grid[38][:px],46.71140869041201,46.69896396734409,46.68652443344898,46.67409875765497,46.661688895850155,46.64928851215539,46.636899262466045,46.62451387296327,46.61212602294716,46.599723662407456
grid[38][:fx],69.2713337309948,69.27657502508262,69.28179793151483,69.28700746811757,69.29220170787471,69.2973705773055,69.30251796198513,69.30764061429271,69.31274093444564,69.31781738332894
grid[38][:slack],2.182791222760265,2.1837033255451366,2.184614537166016,2.185524766974909,2.186433799929371,2.187341295085955,2.188247417986402,2.189152302952684,2.190056397080805,2.1909601688269147
grid[39][:px],49.57181962684245,49.557616712461254,49.5434140054203,49.52922113817092,49.51504063463924,49.50086628922078,49.48670056326997,49.4725364847997,49.45836831194094,49.44418427696183
grid[39][:fx],70.49947774479647,70.50438508343616,70.50927292924503,70.51414655499373,70.51900437571521,70.52383698666678,70.52864918398602,70.53343846971778,70.53820872214438,70.54295967658359
grid[39][:slack],2.1304188846987087,2.13132613430192,2.1322327368677163,2.133138595745091,2.1340435048691813,2.1349471607785664,2.13584974599996,2.1367514086664916,2.1376526308451305,2.1385539050753812
grid[40][:px],52.53624307394418,52.52025911326346,52.50426993713033,52.48828620814386,52.47231111135102,52.45633869266938,52.44037240727368,52.42440580482745,52.40843409464571,52.39244609452281
grid[40][:fx],71.74222786559247,71.74673780641184,71.75122714943633,71.75570153724529,71.7601598593217,71.76459338706316,71.76900776487432,71.77340121768842,71.77777931575474,71.78214271836505
grid[40][:slack],2.081703008123756,2.0825983640434322,2.0834932923099005,2.0843876969625574,2.0852813859649553,2.0861740873647574,2.0870659906258107,2.0879572481271933,2.088848374220361,2.089739853285613
grid[41][:px],55.60279936018648,55.58500752051148,55.56720456979832,55.549402296633524,55.53160466058876,55.51380607793195,55.49601123676436,55.478214381501544,55.46041214335399,55.442594160095744
grid[41][:fx],72.9965481901633,73.0005939353613,73.00461786885597,73.00862623869779,73.01261856733929,73.01658671621773,73.02053741751568,73.02446908990142,73.02838960597315,73.03229962299139
grid[41][:slack],2.036273246827903,2.037150818603929,2.0380281545780377,2.0389051711334507,2.0397816956621635,2.040657477668336,2.0415327202419213,2.042407545961875,2.0432825190031427,2.0441580585083177
