WARNING: using JuMP.getdual in module Main conflicts with an existing identifier.
  [nonlinear] <nonlin>: (((<_var22_> * <_var0_> * <_var32_>) - (<_var1_> * <_var3_>)) - 0.000000) == 0;
violation: left hand side is violated by 262.9263 (scaled: 262.9263)
all 1 solutions given by solution candidate storage are infeasible

presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 3385 chg bounds, 0 chg sides, 0 chg coeffs, 1 upgd conss, 0 impls, 0 clqs
(round 2, fast)       0 del vars, 0 del conss, 0 add conss, 5088 chg bounds, 0 chg sides, 0 chg coeffs, 1 upgd conss, 0 impls, 0 clqs
(round 3, fast)       0 del vars, 0 del conss, 9000 add conss, 5088 chg bounds, 0 chg sides, 0 chg coeffs, 1 upgd conss, 0 impls, 0 clqs
(round 4, fast)       0 del vars, 0 del conss, 9000 add conss, 6996 chg bounds, 0 chg sides, 0 chg coeffs, 9001 upgd conss, 0 impls, 0 clqs
(round 5, fast)       0 del vars, 0 del conss, 9000 add conss, 15857 chg bounds, 0 chg sides, 0 chg coeffs, 9001 upgd conss, 0 impls, 0 clqs
(round 6, fast)       0 del vars, 0 del conss, 9000 add conss, 22415 chg bounds, 0 chg sides, 0 chg coeffs, 9001 upgd conss, 0 impls, 0 clqs
(round 7, fast)       0 del vars, 0 del conss, 9000 add conss, 22457 chg bounds, 0 chg sides, 0 chg coeffs, 9850 upgd conss, 0 impls, 0 clqs
(round 8, fast)       0 del vars, 0 del conss, 9000 add conss, 25853 chg bounds, 0 chg sides, 0 chg coeffs, 9850 upgd conss, 0 impls, 0 clqs
(round 9, fast)       0 del vars, 0 del conss, 9000 add conss, 26253 chg bounds, 0 chg sides, 0 chg coeffs, 9850 upgd conss, 0 impls, 0 clqs
(round 10, fast)       0 del vars, 0 del conss, 10000 add conss, 26253 chg bounds, 0 chg sides, 0 chg coeffs, 9850 upgd conss, 0 impls, 0 clqs
(round 11, fast)       0 del vars, 0 del conss, 10000 add conss, 26253 chg bounds, 0 chg sides, 0 chg coeffs, 10850 upgd conss, 0 impls, 0 clqs
presolving (12 rounds: 12 fast, 1 medium, 1 exhaustive):
 0 deleted vars, 0 deleted constraints, 10000 added constraints, 26260 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 13706 variables (0 bin, 0 int, 0 impl, 13706 cont) and 12001 constraints
    849 constraints of type <abspower>
   9152 constraints of type <quadratic>
   2000 constraints of type <nonlinear>
Presolving Time: 2.52

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27568k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27572k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27572k|     - | 499M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27575k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27575k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27579k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27579k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27583k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27583k|     - | 499M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27586k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27586k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27591k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27591k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27594k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27594k|     - | 500M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27598k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27598k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27602k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27602k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27606k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27606k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27610k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27610k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27614k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27614k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27618k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27619k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27622k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27622k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27627k|     - | 501M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27627k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27632k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27632k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27635k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27636k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27639k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27639k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27645k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27645k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27649k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27649k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27654k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27654k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27658k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27658k|     - | 501M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27662k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27662k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27666k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27666k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27671k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27671k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27675k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27675k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27679k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27679k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27682k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27682k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27685k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27685k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27688k|     - | 501M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27688k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27691k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27691k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27694k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27694k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27697k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27697k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27700k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27700k|     - | 500M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27702k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27702k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27705k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27705k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27708k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27708k|     - | 501M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27711k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27711k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27714k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27714k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27718k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27718k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27720k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27720k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27723k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27723k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27726k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27726k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27729k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27729k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27732k|     - | 502M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27732k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27736k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27736k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27739k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27739k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27742k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27742k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27746k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27746k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27750k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27750k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27754k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27755k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27758k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27759k|     - | 501M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27762k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27762k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27765k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27766k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27770k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27770k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27773k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27773k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27777k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27777k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27781k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27781k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27783k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27783k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27787k|     - | 502M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27787k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27790k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27790k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27793k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27793k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27796k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27796k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27800k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27801k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27803k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27803k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27807k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27807k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27810k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27810k|     - | 502M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27812k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27812k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27814k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27814k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27817k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27817k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27819k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27819k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27822k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27822k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27824k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27824k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27826k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27826k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27828k|     - | 502M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27828k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27830k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27830k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27832k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27832k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27834k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27834k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27837k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27837k|     - | 501M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27840k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27840k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27844k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27844k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27848k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27848k|     - | 502M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27851k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27851k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27855k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27855k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27858k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27858k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27861k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27862k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27865k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27865k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27868k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27868k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27872k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27872k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27875k|     - | 503M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27875k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27879k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27879k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27882k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27883k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27886k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27886k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27889k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27889k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27892k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27892k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27895k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27895k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27898k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27898k|     - | 502M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27901k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27901k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27904k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27904k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27907k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27907k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27909k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27909k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27912k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27912k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27914k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27914k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27916k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27916k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27919k|     - | 503M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27919k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27921k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27921k|     - | 502M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27923k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27923k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27926k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27926k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27929k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27929k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27932k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27932k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27936k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27936k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27939k|     - | 504M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27939k|     - | 503M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27941k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27941k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27944k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27945k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27948k|     - | 504M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27948k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27952k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27952k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27954k|     - | 504M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27955k|     - | 504M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27957k|     - | 504M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27958k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27960k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27960k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27963k|     - | 504M|-4.043579e-04 |      --      |    Inf 
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
      1 |     0 | 27963k|     - | 504M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27966k|     - | 504M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27966k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27969k|     - | 503M|-4.043579e-04 |      --      |    Inf 
      1 |     0 | 27969k|     - | 504M|-4.043579e-04 |      --      |    Inf 
